logfc,adjpv,entrez,symbol
0,1,690489,Cys1
0,1,690492,Cd33
0,1,690516,Smurf1
0,1,690528,Pou2af1
0,1,690538,Scai
0,1,690559,Zfp758
0,1,690571,Zfp341
0,1,690586,Ankrd40
0,1,690599,Mxra7
0,1,690634,Fbxo3
0,1,690654,Wars2
0,1,690657,Tmem71
0,1,690660,Hint1
0,1,690661,Zfp40
0,1,690693,Ddx19b
0,1,690728,Asun
0,1,690745,1-Mar
0,1,690751,Wdr59
0,1,690769,Znrf1
0,1,690795,H2afj
0,1,690806,Smim13
0,1,690820,Klf16
0,1,690825,Gngt2
0,1,690845,Rps4y2
0,1,690895,Zfp426
0,1,690898,Sh3bp5l
0,1,690899,Vsir
0,1,690919,Nrg4
0,1,690945,Dera
0,1,690961,Cog2
0,1,690965,Ccdc85c
0,1,690966,Polr2e
0,1,690976,Cnn2
0,1,691001,Ndufa3
0,1,691024,Fam219a
0,1,691026,Aspscr1
0,1,691041,Mamstr
0,1,691042,Sbf2
0,1,691075,Mrpl10
0,1,691083,LOC691083
0,1,691093,Tpgs1
0,1,691099,Tex19.2
0,1,691113,LOC691113
0,1,691123,Fam19a3
0,1,691133,Elp4
0,1,691143,LOC691143
0,1,691145,Immp1l
0,1,691149,Capza1
0,1,691155,Ccdc6
0,1,691162,LOC691162
0,1,691170,LOC691170
0,1,691193,Elof1
0,1,691209,Slc12a6
0,1,691221,Faxdc2
0,1,691223,Pifo
0,1,691231,Gemin5
0,1,691246,Rnf207
0,1,691259,Lypd8
0,1,691280,LOC691280
0,1,691307,Lrrc39
0,1,691317,Draxin
0,1,691318,Ppp2r5c
0,1,691335,6-Sep
0,1,691337,Stk38l
0,1,691354,LOC691354
0,1,691375,Serpine3
0,1,691380,Psrc1
0,1,691393,Oxa1l
0,1,691394,Chst14
0,1,691422,LOC691422
0,1,691426,Tmem201
0,1,691429,Shisa7
0,1,691431,Slc25a33
0,1,691455,Calml4
0,1,691468,RGD1561277
0,1,691478,Cpne6
0,1,691484,Eri2
0,1,691485,LOC691485
0,1,691493,Zwilch
0,1,691499,Zfp469
0,1,691501,Snapc5
0,1,691504,Zfpm1
0,1,691506,Ttc19
0,1,691517,Megf11
0,1,691533,Lilra5
0,1,691538,Rnpc3
0,1,691543,Katnbl1
0,1,691556,Zbtb42
0,1,691572,Ubap1l
0,1,691610,Zfp770
0,1,691631,Pacs2
0,1,691644,Myh2
0,1,691657,Crip1
0,1,691658,LOC691658
0,1,691668,Gzmn
0,1,691678,Tmem121
0,1,691700,LOC691700
0,1,691703,C2cd4a
0,1,691729,Spata5l1
0,1,691750,Tmem107
0,1,691770,Ankrd63
0,1,691774,Lpar6
0,1,691777,Lrrc75a
0,1,691807,LOC691807
0,1,691814,Mrpl57
0,1,691835,Kctd4
0,1,691842,Maz
0,1,691849,Ccpg1os
0,1,691889,Atp8a2
0,1,691898,Prr14
0,1,691899,Fbrs
0,1,691921,LOC691921
0,1,691932,Tgm7l1
0,1,691938,Fam124a
0,1,691947,Eif3j
0,1,691966,Sqrdl
0,1,691979,Esco2
0,1,691984,Gpc6
0,1,691995,LOC691995
0,1,692032,Mzt1
0,1,727679,Pdxp
0,1,751787,Flad1
0,1,791259,Car14
0,1,100034253,Gnl3l
0,1,100036582,Olr1867
0,1,100036765,Ccdc92
0,1,100049583,Trex1
0,1,100125361,Zfp867
0,1,100125362,LOC100125362
0,1,100125364,LOC100125364
0,1,100125365,LOC100125365
0,1,100125367,LOC100125367
0,1,100125370,Nadk
0,1,100125371,Tug1
0,1,100125373,Pnrc2
0,1,100125374,Adat3
0,1,100125377,LOC100125377
0,1,100126191,Rab1b
0,1,100145871,Adh5
0,1,100147704,Usp43
0,1,100158232,Zfp9
0,1,100158233,Slc35a2
0,1,100174909,Smim11
0,1,100174910,LOC100174910
0,1,100188932,Ost4
0,1,100188933,Fam229b
0,1,100188937,Cox7c
0,1,100188944,Pnkd
0,1,100189544,Nrn1l
0,1,100190936,Rnf123
0,1,100190937,Zh16
0,1,100192313,Atxn7l3b
0,1,100192314,Inafm1
0,1,100196907,Tmem59
0,1,100216475,Hexdc
0,1,100270669,Riiad1
0,1,100270678,Spns2
0,1,100294508,LOC100294508
0,1,100301568,Abo
0,1,100302372,LOC100302372
0,1,100302373,Ctxn2
0,1,100302447,Cox16
0,1,100302453,Mettl9
0,1,100303643,Fcgbp
0,1,100310874,Parpbp
0,1,100312984,Eif2s3y
0,1,100314002,Mir23b
0,1,100314105,Mir384
0,1,100314187,Mir29c
0,1,100314289,Mir351
0,1,100322884,Nemf
0,1,100359478,Tstd1
0,1,100359484,Zfp628
0,1,100359512,Vti1b
0,1,100359529,Immp2l
0,1,100359558,Fam177a1
0,1,100359592,Palm3
0,1,100359595,Tbc1d32
0,1,100359601,Xrcc3
0,1,100359642,Chmp4b
0,1,100359678,Armcx4
0,1,100359714,Phf6
0,1,100359753,Dnaaf3
0,1,100359816,Setd1b
0,1,100359823,Tmem167a
0,1,100359832,Fam104b
0,1,100359861,Smim15
0,1,100359865,Hrct1
0,1,100359879,Tmem91
0,1,100359945,Rslcan18
0,1,100359946,Hmox2-ps1
0,1,100359977,Cd164l2
0,1,100359980,LOC100359980
0,1,100359982,Mpc2
0,1,100360015,Car10
0,1,100360017,Mrps6
0,1,100360066,Evi5
0,1,100360077,Znhit1
0,1,100360100,Taf3
0,1,100360120,Smim10l1
0,1,100360128,LOC100360128
0,1,100360205,LOC100360205
0,1,100360244,LOC100360244
0,1,100360302,Sec16a
0,1,100360334,Fhod3
0,1,100360342,Msh6
0,1,100360380,LOC100360380
0,1,100360406,Tsr1
0,1,100360412,Dnajc1
0,1,100360417,Rusc1
0,1,100360427,E2f4
0,1,100360464,Arxes2
0,1,100360470,LOC100360470
0,1,100360501,Rnh1
0,1,100360518,Hsh2d
0,1,100360533,Fam57a
0,1,100360582,Nt5c
0,1,100360606,Zranb1
0,1,100360623,Iqgap2
0,1,100360682,Snrpe
0,1,100360777,Mroh8
0,1,100360801,Ddx60
0,1,100360867,Ypel1
0,1,100360872,Mcpt1l1
0,1,100360880,Fosb
0,1,100360914,Fbxw7
0,1,100360933,LOC100360933
0,1,100360936,Anapc16
0,1,100360982,Relb
0,1,100361114,Zfp869
0,1,100361133,Mycbp
0,1,100361134,Shisa9
0,1,100361138,Dgkq
0,1,100361147,Mkrn2os
0,1,100361177,LOC100361177
0,1,100361188,Lyrm5
0,1,100361238,Rasgef1b
0,1,100361269,Snrpa1
0,1,100361294,Tyk2
0,1,100361323,Astn2
0,1,100361376,Kank2
0,1,100361389,Fam171a2
0,1,100361417,Tbcd
0,1,100361444,Angptl8
0,1,100361452,Klk1c4
0,1,100361506,Armc3
0,1,100361517,Psmg3
0,1,100361520,Rpl37a
0,1,100361568,Hilpda
0,1,100361571,Krtap1-1
0,1,100361574,Polr2k
0,1,100361584,Ano2
0,1,100361585,RGD1310951
0,1,100361588,Wdr95
0,1,100361631,Tmem35b
0,1,100361647,Galnt6
0,1,100361658,Usp37
0,1,100361660,Zfp617
0,1,100361672,Zc2hc1b
0,1,100361684,Simc1
0,1,100361706,LOC100361706
0,1,100361710,Setdb2
0,1,100361733,Ociad2
0,1,100361765,Hoxb2
0,1,100361818,Nfatc1
0,1,100361830,Tram2
0,1,100361859,Lce3d
0,1,100361884,Prl8a3
0,1,100361913,LOC100361913
0,1,100361915,Vps51
0,1,100361923,Ikzf4
0,1,100361928,Tmem198
0,1,100361931,Tmem221
0,1,100361939,Rnaseh2c
0,1,100361960,Cox7b2
0,1,100362102,Lsm14b
0,1,100362108,Parp10
0,1,100362109,LOC100362109
0,1,100362119,Zfp383
0,1,100362120,Tex40
0,1,100362121,Ddb2
0,1,100362124,Ift140
0,1,100362155,Cyhr1
0,1,100362176,LOC100362176
0,1,100362255,Adgrv1
0,1,100362283,Tmem52
0,1,100362311,Arhgap33
0,1,100362321,Smim19
0,1,100362324,Dhx29
0,1,100362331,Ndufa4l2
0,1,100362342,LOC100362342
0,1,100362346,Mta3
0,1,100362347,Fnip1
0,1,100362394,Ceacam15
0,1,100362418,LOC100362418
0,1,100362431,Ttc30a
0,1,100362458,Gigyf2
0,1,100362471,Tmem240
0,1,100362495,Haus5
0,1,100362547,Ap1g2
0,1,100362555,Sptssb
0,1,100362572,Mpv17l
0,1,100362601,LOC100362601
0,1,100362606,Akain1
0,1,100362634,Kmt2d
0,1,100362676,Klhl33
0,1,100362678,Epc1
0,1,100362725,Cdkl5
0,1,100362733,Irgm2
0,1,100362764,Ddx55
0,1,100362785,Ankdd1a
0,1,100362805,Txndc5
0,1,100362814,LOC100362814
0,1,100362817,Cdrt4
0,1,100362819,LOC100362819
0,1,100362836,Poc1b
0,1,100362915,Zfp648
0,1,100362940,Snx21
0,1,100362950,Tmem242
0,1,100363065,Zfp11
0,1,100363145,Stab1
0,1,100363146,Fam228b
0,1,100363171,LOC100363171
0,1,100363228,LOC100363228
0,1,100363236,LOC100363236
0,1,100363248,LOC100363248
0,1,100363253,Nt5c2
0,1,100363266,Igip
0,1,100363275,Adgra2
0,1,100363276,Arhgap6
0,1,100363298,LOC100363298
0,1,100363310,Cystm1
0,1,100363332,Card11
0,1,100363344,LOC100363344
0,1,100363350,Nxpe2
0,1,100363361,LOC100363361
0,1,100363376,Cmc2
0,1,100363423,LOC100363423
0,1,100363441,LOC100363441
0,1,100363521,LOC100363521
0,1,100363539,Mrpl33
0,1,100364165,Nktr
0,1,100364240,Btbd8
0,1,100364568,Rprd2
0,1,100365008,LOC100365008
0,1,100365083,LOC100365083
0,1,100365089,LOC100365089
0,1,100365370,Ctdsp2
0,1,100365450,LOC100365450
0,1,100365504,Sf3b6
0,1,100365542,LOC100365542
0,1,100365779,Zfp605
0,1,100365872,Eif4ebp3
0,1,100365921,LOC100365921
0,1,100366024,Prdm16
0,1,100366030,LOC100366030
0,1,100366121,Smim24
0,1,100366216,LOC100366216
0,1,100366237,Pfdn4
0,1,100526644,Mir3593
0,1,100529260,Ankhd1
0,1,100568448,Snhg4
0,1,100909396,LOC100909396
0,1,100909405,LOC100909405
0,1,100909490,LOC100909490
0,1,100909504,LOC100909504
0,1,100909537,Iqck
0,1,100909538,LOC100909538
0,1,100909539,LOC100909539
0,1,100909559,LOC100909559
0,1,100909597,LOC100909597
0,1,100909598,Pigbos1
0,1,100909614,LOC100909614
0,1,100909637,LOC100909637
0,1,100909675,LOC100909675
0,1,100909676,LOC100909676
0,1,100909684,LOC100909684
0,1,100909701,Ccer2
0,1,100909729,LOC100909729
0,1,100909739,LOC100909739
0,1,100909758,LOC100909758
0,1,100909776,LOC100909776
0,1,100909788,LOC100909788
0,1,100909793,Smim18
0,1,100909803,LOC100909803
0,1,100909810,LOC100909810
0,1,100909830,LOC100909830
0,1,100909866,LOC100909866
0,1,100909904,LOC100909904
0,1,100909912,LOC100909912
0,1,100909928,LOC100909928
0,1,100909952,LOC100909952
0,1,100909970,LOC100909970
0,1,100910007,Zfp30
0,1,100910021,LOC100910021
0,1,100910033,LOC100910033
0,1,100910046,LOC100910046
0,1,100910104,Xirp1
0,1,100910110,LOC100910110
0,1,100910119,LOC100910119
0,1,100910179,LOC100910179
0,1,100910189,LOC100910189
0,1,100910198,LOC100910198
0,1,100910201,LOC100910201
0,1,100910226,LOC100910226
0,1,100910237,LOC100910237
0,1,100910286,LOC100910286
0,1,100910304,LOC100910304
0,1,100910319,LOC100910319
0,1,100910342,Bbip1
0,1,100910374,LOC100910374
0,1,100910424,LOC100910424
0,1,100910434,Chadl
0,1,100910460,Ccdc180
0,1,100910506,LOC100910506
0,1,100910507,Atg4a
0,1,100910508,Zfp41
0,1,100910524,LOC100910524
0,1,100910532,LOC100910532
0,1,100910536,Elfn2
0,1,100910554,LOC100910554
0,1,100910558,LOC100910558
0,1,100910561,LOC100910561
0,1,100910573,LOC100910573
0,1,100910596,LOC100910596
0,1,100910650,LOC100910650
0,1,100910669,LOC100910669
0,1,100910729,Islr2
0,1,100910745,Flywch2
0,1,100910751,Mtg1
0,1,100910753,Dnttip2
0,1,100910774,LOC100910774
0,1,100910786,LOC100910786
0,1,100910792,LOC100910792
0,1,100910797,Pvt1
0,1,100910821,LOC100910821
0,1,100910823,Derl2
0,1,100910839,Luzp2
0,1,100910845,LOC100910845
0,1,100910854,LOC100910854
0,1,100910864,LOC100910864
0,1,100910867,Cfap69
0,1,100910885,LOC100910885
0,1,100910903,LOC100910903
0,1,100910940,Evi2b
0,1,100910949,LOC100910949
0,1,100910970,LOC100910970
0,1,100910973,LOC100910973
0,1,100910990,LOC100910990
0,1,100910996,LOC100910996
0,1,100911029,LOC100911029
0,1,100911030,LOC100911030
0,1,100911033,LOC100911033
0,1,100911038,LOC100911038
0,1,100911069,Mtfr2
0,1,100911077,LOC100911077
0,1,100911172,LOC100911172
0,1,100911177,LOC100911177
0,1,100911193,LOC100911193
0,1,100911196,LOC100911196
0,1,100911217,LOC100911217
0,1,100911221,LOC100911221
0,1,100911235,Med7
0,1,100911251,LOC100911251
0,1,100911253,LOC100911253
0,1,100911339,LOC100911339
0,1,100911353,LOC100911353
0,1,100911357,LOC100911357
0,1,100911360,LOC100911360
0,1,100911379,LOC100911379
0,1,100911432,LOC100911432
0,1,100911462,Txnl4a
0,1,100911497,LOC100911497
0,1,100911498,LOC100911498
0,1,100911506,LOC100911506
0,1,100911508,LOC100911508
0,1,100911522,LOC100911522
0,1,100911534,LOC100911534
0,1,100911553,LOC100911553
0,1,100911554,LOC100911554
0,1,100911572,LOC100911572
0,1,100911574,LOC100911574
0,1,100911575,LOC100911575
0,1,100911597,Myh9
0,1,100911627,LOC100911627
0,1,100911652,Thumpd3-as1
0,1,100911690,LOC100911690
0,1,100911717,LOC100911717
0,1,100911719,LOC100911719
0,1,100911740,Mrln
0,1,100911757,Tshz2
0,1,100911806,LOC100911806
0,1,100911831,Zfp182
0,1,100911851,LOC100911851
0,1,100911864,LOC100911864
0,1,100911865,LOC100911865
0,1,100911887,LOC100911887
0,1,100911946,LOC100911946
0,1,100911950,LOC100911950
0,1,100911962,LOC100911962
0,1,100911970,Mipol1
0,1,100911990,LOC100911990
0,1,100911992,LOC100911992
0,1,100912002,LOC100912002
0,1,100912003,LOC100912003
0,1,100912012,Clec3b
0,1,100912020,Hoxd8
0,1,100912031,LOC100912031
0,1,100912032,Rps27a
0,1,100912041,LOC100912041
0,1,100912058,LOC100912058
0,1,100912083,Dancr
0,1,100912084,LOC100912084
0,1,100912093,LOC100912093
0,1,100912108,Nupr1
0,1,100912115,LOC100912115
0,1,100912140,LOC100912140
0,1,100912143,LOC100912143
0,1,100912151,LOC100912151
0,1,100912167,LOC100912167
0,1,100912175,Tro
0,1,100912188,LOC100912188
0,1,100912202,LOC100912202
0,1,100912205,LOC100912205
0,1,100912209,LOC100912209
0,1,100912214,LOC100912214
0,1,100912216,Prcd
0,1,100912219,LOC100912219
0,1,100912222,LOC100912222
0,1,100912227,LOC100912227
0,1,100912235,Mast4
0,1,100912247,LOC100912247
0,1,100912248,LOC100912248
0,1,100912286,Leng9
0,1,100912292,Enho
0,1,100912302,Sox1
0,1,100912305,LOC100912305
0,1,100912310,LOC100912310
0,1,100912353,LOC100912353
0,1,100912357,Ndufb1
0,1,100912373,LOC100912373
0,1,100912383,LOC100912383
0,1,100912411,LOC100912411
0,1,100912446,LOC100912446
0,1,100912447,Nynrin
0,1,100912449,LOC100912449
0,1,100912459,LOC100912459
0,1,100912473,LOC100912473
0,1,100912483,LOC100912483
0,1,100912487,LOC100912487
0,1,100912503,LOC100912503
0,1,100912510,LOC100912510
0,1,100912517,LOC100912517
0,1,100912521,Nmrk2
0,1,100912536,Styx
0,1,100912560,LOC100912560
0,1,100912577,LOC100912577
0,1,100912602,LOC100912602
0,1,100912606,LOC100912606
0,1,100912617,LOC100912617
0,1,100912622,LOC100912622
0,1,100912629,LOC100912629
0,1,100912649,LOC100912649
0,1,100912662,LOC100912662
0,1,100912695,LOC100912695
0,1,100912727,LOC100912727
0,1,100912757,LOC100912757
0,1,100912849,LOC100912849
0,1,100912851,LOC100912851
0,1,100912924,Tigd2
0,1,100912950,LOC100912950
0,1,100912964,LOC100912964
0,1,100912991,LOC100912991
0,1,100913004,LOC100913004
0,1,100913073,LOC100913073
0,1,101241893,Trim34
0,1,102546335,LOC102546335
0,1,102546381,LOC102546381
0,1,102546400,LOC102546400
0,1,102546420,LOC102546420
0,1,102546432,LOC102546432
0,1,102546433,LOC102546433
0,1,102546447,LOC102546447
0,1,102546547,LOC102546547
0,1,102546557,LOC102546557
0,1,102546572,LOC102546572
0,1,102546581,LOC102546581
0,1,102546599,LOC102546599
0,1,102546638,LOC102546638
0,1,102546648,LOC102546648
0,1,102546688,LOC102546688
0,1,102546740,LOC102546740
0,1,102546784,LOC102546784
0,1,102546810,LOC102546810
0,1,102546843,LOC102546843
0,1,102546858,LOC102546858
0,1,102546864,LOC102546864
0,1,102546927,LOC102546927
0,1,102546943,LOC102546943
0,1,102546975,LOC102546975
0,1,102546992,LOC102546992
0,1,102547047,LOC102547047
0,1,102547059,LOC102547059
0,1,102547113,LOC102547113
0,1,102547155,LOC102547155
0,1,102547184,LOC102547184
0,1,102547191,LOC102547191
0,1,102547199,LOC102547199
0,1,102547210,LOC102547210
0,1,102547238,LOC102547238
0,1,102547242,LOC102547242
0,1,102547254,LOC102547254
0,1,102547290,LOC102547290
0,1,102547298,LOC102547298
0,1,102547322,LOC102547322
0,1,102547327,LOC102547327
0,1,102547352,LOC102547352
0,1,102547353,Linc01158
0,1,102547411,LOC102547411
0,1,102547426,LOC102547426
0,1,102547455,LOC102547455
0,1,102547462,LOC102547462
0,1,102547503,LOC102547503
0,1,102547573,LOC102547573
0,1,102547593,LOC102547593
0,1,102547597,LOC102547597
0,1,102547600,LOC102547600
0,1,102547664,LOC102547664
0,1,102547686,LOC102547686
0,1,102547700,LOC102547700
0,1,102547703,LOC102547703
0,1,102547720,LOC102547720
0,1,102547821,LOC102547821
0,1,102547830,LOC102547830
0,1,102547892,LOC102547892
0,1,102547901,LOC102547901
0,1,102547903,LOC102547903
0,1,102547913,LOC102547913
0,1,102547932,Zfp623
0,1,102547955,LOC102547955
0,1,102547986,LOC102547986
0,1,102547990,LOC102547990
0,1,102548019,Rps4x-ps1
0,1,102548022,LOC102548022
0,1,102548026,LOC102548026
0,1,102548046,LOC102548046
0,1,102548047,LOC102548047
0,1,102548074,LOC102548074
0,1,102548084,LOC102548084
0,1,102548146,LOC102548146
0,1,102548147,LOC102548147
0,1,102548199,LOC102548199
0,1,102548205,LOC102548205
0,1,102548231,LOC102548231
0,1,102548233,LOC102548233
0,1,102548260,LOC102548260
0,1,102548267,LOC102548267
0,1,102548300,LOC102548300
0,1,102548331,LOC102548331
0,1,102548374,LOC102548374
0,1,102548389,LOC102548389
0,1,102548392,LOC102548392
0,1,102548409,LOC102548409
0,1,102548459,LOC102548459
0,1,102548472,LOC102548472
0,1,102548479,LOC102548479
0,1,102548489,LOC102548489
0,1,102548514,LOC102548514
0,1,102548532,LOC102548532
0,1,102548539,LOC102548539
0,1,102548559,Vcpkmt
0,1,102548572,LOC102548572
0,1,102548585,LOC102548585
0,1,102548586,LOC102548586
0,1,102548592,LOC102548592
0,1,102548596,LOC102548596
0,1,102548682,LOC102548682
0,1,102548694,LOC102548694
0,1,102548702,LOC102548702
0,1,102548705,LOC102548705
0,1,102548730,LOC102548730
0,1,102548734,LOC102548734
0,1,102548740,LOC102548740
0,1,102548746,LOC102548746
0,1,102548758,LOC102548758
0,1,102548785,LOC102548785
0,1,102548822,LOC102548822
0,1,102548848,LOC102548848
0,1,102548852,LOC102548852
0,1,102548876,LOC102548876
0,1,102548917,LOC102548917
0,1,102548944,LOC102548944
0,1,102548988,LOC102548988
0,1,102549016,LOC102549016
0,1,102549032,LOC102549032
0,1,102549042,LOC102549042
0,1,102549069,LOC102549069
0,1,102549076,LOC102549076
0,1,102549078,LOC102549078
0,1,102549097,LOC102549097
0,1,102549110,LOC102549110
0,1,102549156,LOC102549156
0,1,102549197,LOC102549197
0,1,102549198,LOC102549198
0,1,102549203,LOC102549203
0,1,102549209,LOC102549209
0,1,102549264,LOC102549264
0,1,102549269,LOC102549269
0,1,102549278,LOC102549278
0,1,102549282,LOC102549282
0,1,102549290,LOC102549290
0,1,102549303,LOC102549303
0,1,102549328,LOC102549328
0,1,102549347,LOC102549347
0,1,102549355,LOC102549355
0,1,102549376,LOC102549376
0,1,102549407,LOC102549407
0,1,102549467,LOC102549467
0,1,102549483,LOC102549483
0,1,102549504,LOC102549504
0,1,102549513,LOC102549513
0,1,102549521,LOC102549521
0,1,102549552,LOC102549552
0,1,102549553,LOC102549553
0,1,102549575,LOC102549575
0,1,102549608,LOC102549608
0,1,102549710,Samd11
0,1,102549716,LOC102549716
0,1,102549726,LOC102549726
0,1,102549786,LOC102549786
0,1,102549836,LOC102549836
0,1,102549854,LOC102549854
0,1,102549880,LOC102549880
0,1,102549900,LOC102549900
0,1,102549904,LOC102549904
0,1,102549942,LOC102549942
0,1,102550045,LOC102550045
0,1,102550052,LOC102550052
0,1,102550153,LOC102550153
0,1,102550189,Samd1
0,1,102550198,LOC102550198
0,1,102550246,LOC102550246
0,1,102550254,LOC102550254
0,1,102550277,LOC102550277
0,1,102550290,LOC102550290
0,1,102550294,LOC102550294
0,1,102550325,LOC102550325
0,1,102550331,LOC102550331
0,1,102550346,LOC102550346
0,1,102550352,LOC102550352
0,1,102550354,LOC102550354
0,1,102550385,LOC102550385
0,1,102550392,LOC102550392
0,1,102550394,LOC102550394
0,1,102550403,LOC102550403
0,1,102550503,LOC102550503
0,1,102550510,LOC102550510
0,1,102550514,LOC102550514
0,1,102550543,LOC102550543
0,1,102550606,LOC102550606
0,1,102550621,LOC102550621
0,1,102550682,LOC102550682
0,1,102550695,LOC102550695
0,1,102550699,Sprr2d
0,1,102550729,LOC102550729
0,1,102550747,LOC102550747
0,1,102550750,LOC102550750
0,1,102550781,LOC102550781
0,1,102550824,LOC102550824
0,1,102550834,LOC102550834
0,1,102550857,LOC102550857
0,1,102550863,LOC102550863
0,1,102550878,LOC102550878
0,1,102550895,LOC102550895
0,1,102550903,Ufsp1
0,1,102550926,LOC102550926
0,1,102550950,LOC102550950
0,1,102550987,LOC102550987
0,1,102550999,LOC102550999
0,1,102551009,LOC102551009
0,1,102551017,LOC102551017
0,1,102551114,LOC102551114
0,1,102551129,LOC102551129
0,1,102551134,LOC102551134
0,1,102551140,LOC102551140
0,1,102551211,LOC102551211
0,1,102551251,LOC102551251
0,1,102551303,LOC102551303
0,1,102551306,LOC102551306
0,1,102551340,LOC102551340
0,1,102551349,LOC102551349
0,1,102551360,LOC102551360
0,1,102551387,LOC102551387
0,1,102551473,LOC102551473
0,1,102551510,LOC102551510
0,1,102551541,LOC102551541
0,1,102551542,LOC102551542
0,1,102551546,LOC102551546
0,1,102551567,LOC102551567
0,1,102551615,LOC102551615
0,1,102551634,LOC102551634
0,1,102551660,Eml3
0,1,102551662,LOC102551662
0,1,102551705,LOC102551705
0,1,102551718,LOC102551718
0,1,102551731,LOC102551731
0,1,102551758,LOC102551758
0,1,102551809,LOC102551809
0,1,102551820,LOC102551820
0,1,102551822,LOC102551822
0,1,102551831,LOC102551831
0,1,102551856,LOC102551856
0,1,102551863,LOC102551863
0,1,102551899,LOC102551899
0,1,102551929,LOC102551929
0,1,102551963,LOC102551963
0,1,102551966,LOC102551966
0,1,102551991,LOC102551991
0,1,102552020,LOC102552020
0,1,102552128,LOC102552128
0,1,102552168,LOC102552168
0,1,102552219,LOC102552219
0,1,102552284,LOC102552284
0,1,102552294,LOC102552294
0,1,102552326,LOC102552326
0,1,102552343,LOC102552343
0,1,102552344,LOC102552344
0,1,102552347,LOC102552347
0,1,102552364,LOC102552364
0,1,102552369,LOC102552369
0,1,102552398,LOC102552398
0,1,102552463,Zfp446
0,1,102552488,LOC102552488
0,1,102552518,LOC102552518
0,1,102552530,LOC102552530
0,1,102552544,LOC102552544
0,1,102552625,LOC102552625
0,1,102552654,LOC102552654
0,1,102552664,Miat
0,1,102552675,LOC102552675
0,1,102552722,LOC102552722
0,1,102552757,LOC102552757
0,1,102552759,LOC102552759
0,1,102552773,LOC102552773
0,1,102552794,LOC102552794
0,1,102552808,LOC102552808
0,1,102552818,LOC102552818
0,1,102552820,LOC102552820
0,1,102552830,LOC102552830
0,1,102552842,LOC102552842
0,1,102552855,LOC102552855
0,1,102552869,LOC102552869
0,1,102552880,LOC102552880
0,1,102552888,LOC102552888
0,1,102552895,LOC102552895
0,1,102552909,LOC102552909
0,1,102552920,LOC102552920
0,1,102552970,LOC102552970
0,1,102552995,LOC102552995
0,1,102553043,LOC102553043
0,1,102553093,LOC102553093
0,1,102553097,LOC102553097
0,1,102553109,LOC102553109
0,1,102553131,LOC102553131
0,1,102553140,LOC102553140
0,1,102553173,LOC102553173
0,1,102553190,LOC102553190
0,1,102553212,LOC102553212
0,1,102553215,LOC102553215
0,1,102553222,LOC102553222
0,1,102553257,LOC102553257
0,1,102553264,LOC102553264
0,1,102553298,LOC102553298
0,1,102553306,LOC102553306
0,1,102553383,LOC102553383
0,1,102553465,LOC102553465
0,1,102553514,LOC102553514
0,1,102553515,LOC102553515
0,1,102553524,LOC102553524
0,1,102553528,LOC102553528
0,1,102553536,LOC102553536
0,1,102553541,LOC102553541
0,1,102553587,Peg10
0,1,102553598,LOC102553598
0,1,102553632,LOC102553632
0,1,102553672,LOC102553672
0,1,102553701,LOC102553701
0,1,102553732,LOC102553732
0,1,102553760,LOC102553760
0,1,102553763,Znf768
0,1,102553820,LOC102553820
0,1,102553822,LOC102553822
0,1,102553824,LOC102553824
0,1,102553842,Hoxd11
0,1,102553866,LOC102553866
0,1,102553868,LOC102553868
0,1,102553883,LOC102553883
0,1,102553902,LOC102553902
0,1,102553917,LOC102553917
0,1,102553921,LOC102553921
0,1,102553932,LOC102553932
0,1,102553942,LOC102553942
0,1,102553944,LOC102553944
0,1,102553962,LOC102553962
0,1,102553978,LOC102553978
0,1,102554026,LOC102554026
0,1,102554049,LOC102554049
0,1,102554055,LOC102554055
0,1,102554065,LOC102554065
0,1,102554070,LOC102554070
0,1,102554078,LOC102554078
0,1,102554082,LOC102554082
0,1,102554178,LOC102554178
0,1,102554187,LOC102554187
0,1,102554214,LOC102554214
0,1,102554233,LOC102554233
0,1,102554253,LOC102554253
0,1,102554302,LOC102554302
0,1,102554315,LOC102554315
0,1,102554324,LOC102554324
0,1,102554355,LOC102554355
0,1,102554370,LOC102554370
0,1,102554372,LOC102554372
0,1,102554398,LOC102554398
0,1,102554403,LOC102554403
0,1,102554455,LOC102554455
0,1,102554481,LOC102554481
0,1,102554489,LOC102554489
0,1,102554507,LOC102554507
0,1,102554525,LOC102554525
0,1,102554539,LOC102554539
0,1,102554570,LOC102554570
0,1,102554579,LOC102554579
0,1,102554586,Tmem265
0,1,102554609,LOC102554609
0,1,102554622,LOC102554622
0,1,102554630,LOC102554630
0,1,102554639,LOC102554639
0,1,102554645,LOC102554645
0,1,102554657,LOC102554657
0,1,102554668,LOC102554668
0,1,102554695,LOC102554695
0,1,102554700,LOC102554700
0,1,102554727,LOC102554727
0,1,102554740,LOC102554740
0,1,102554754,LOC102554754
0,1,102554796,LOC102554796
0,1,102554819,LOC102554819
0,1,102554844,LOC102554844
0,1,102554860,LOC102554860
0,1,102554877,LOC102554877
0,1,102554879,LOC102554879
0,1,102554881,LOC102554881
0,1,102554883,LOC102554883
0,1,102554884,Rcor1
0,1,102554938,LOC102554938
0,1,102554959,LOC102554959
0,1,102554996,LOC102554996
0,1,102555030,LOC102555030
0,1,102555037,LOC102555037
0,1,102555054,LOC102555054
0,1,102555063,LOC102555063
0,1,102555078,LOC102555078
