logfc,adjpv,entrez,symbol
-0.0787138,0.998322,23997,Psmd13
0.155606,0.986077,23999,Twf2
0.314149,0.788441,24000,Ptpn21
-0.0611864,0.998322,24001,Tiam2
-0.319437,0.76917,56771,Med20
-0.117335,0.998322,56772,Mllt11
-0.292609,0.93332,24004,Rai2
-0.0140557,0.999249,24010,Ik
1.08771,0.00701838,24013,Grk1
0.0638502,0.998322,24014,Rnasel
-0.423147,0.616121,24015,Abce1
-0.0699278,0.998322,56784,Ralgapa1
0.0429943,0.998322,24017,Rnf13
0.0164745,0.998322,24018,Rngtt
0.0493535,0.998322,56786,Tmem9b
-0.0513259,0.998322,56790,Supt20
-0.547725,0.352632,56791,Ube2l6
0.362315,0.730876,56792,Stap1
-0.715031,0.4645,56794,Hacl1
-0.138976,0.998322,56795,Arl10
-0.735419,0.130083,24030,Mrps12
0.212189,0.952345,56805,Zbtb33
-0.00293232,0.999249,56807,Scamp5
0.0327944,0.998322,56809,Gmeb1
-0.0563189,0.998322,56811,Dkk2
-0.749723,0.203232,56812,Dnajb2
0.198637,0.93844,24044,Scamp2
0.0951289,0.998322,24045,Scamp3
0.554972,0.551678,24047,Ccl19
0.352915,0.823746,24050,Sept3
0.697741,0.321009,24051,Sgcb
0.515713,0.707072,24052,Sgcd
-0.0212861,0.998322,24055,Sh3bp2
0.0931008,0.998322,24056,Sh3bp5
-0.105203,0.998322,24057,Sh3yl1
0.290119,0.858453,24058,Sigirr
-0.0417396,0.998322,24059,Slco2a1
-0.0420298,0.998322,24060,Slc35a1
-0.0626489,0.998322,24061,Smc1a
0.128294,0.998322,24063,Spry1
0.0339369,0.998322,24064,Spry2
0.889452,0.109487,24066,Spry4
-0.137264,0.998322,24067,Srp54a
-0.213974,0.921355,24068,Sra1
0.288271,0.830755,24069,Sufu
-0.147917,0.998322,56838,Ccl28
-0.151736,0.990112,24070,Mpdu1
-0.191484,0.998322,24071,Synj2bp
-0.0701681,0.999249,24074,Taf7
0.00348225,0.999249,24075,Taf10
-0.807448,0.150519,56844,Tssc4
0.130262,0.998322,56846,Necab3
0.583186,0.280589,56847,Aldh1a3
-1.66429,0.0991043,24082,Map2k3os
0.0179192,0.998322,24083,Natd1
-0.335175,0.764214,24084,Tekt2
0.0112018,0.999249,24086,Tlk2
-0.191273,0.955902,24088,Tlr2
0.485906,0.534662,56857,Slc37a2
0.55148,0.53063,24099,Tnfsf13b
-0.392201,0.679252,56868,Psg23
-0.389991,0.695009,24100,Tpra1
-10,0.874049,56872,Pate4
0.245457,0.875082,56873,Lmbr1
-0.05742,0.998322,24105,Rbck1
0.0209346,0.998322,56874,Rnf32
-0.360722,0.770707,56876,Nsmf
-0.12056,0.998322,24109,Ubl3
0.377278,0.660962,56878,Rbms1
0.588992,0.345364,24110,Usp18
0.307159,0.885044,24115,Best1
-0.192419,0.956821,24116,Nelfa
-2.06845,0.0159964,24117,Wif1
0.209709,0.934744,24127,Xrn1
-0.0445285,0.998322,24128,Xrn2
0.848828,0.289415,24131,Ldb3
-0.0494127,0.998322,24132,Zfp53
-0.244698,0.879023,24135,Zfp68
0.587838,0.289415,24136,Zeb2
-0.298449,0.902581,384619,Ccdc155
0.0918876,0.998322,384639,Gm5334
0.0917553,0.998322,319148,Hist1h3c
1.46358,0.520718,319150,Hist1h3b
-0.0408177,0.998322,319151,Hist1h3e
-1.26261,0.00701838,319156,Hist1h4d
0.305654,0.940249,319157,Hist1h4f
-0.251808,0.953694,319158,Hist1h4i
-0.513243,0.855425,319153,Hist1h3i
-0.9351,0.445141,319154,Hist2h3b
0.354385,0.768688,319155,Hist1h4c
0.552108,0.80359,319164,Hist1h2ac
-0.231445,0.998322,319165,Hist1h2ad
0.270278,0.998322,319167,Hist1h2ag
0.237784,0.990112,319160,Hist1h4k
-0.177371,0.976279,319162,Hist3h2a
-0.573626,0.779537,319172,Hist1h2ab
0.609117,0.803896,319173,Hist1h2af
0.121305,0.998322,57028,Pdxp
-0.281542,0.962205,319169,Hist1h2ak
0.70516,0.803679,319170,Hist1h2an
0.195067,0.998322,319180,Hist1h2bf
-0.326628,0.951014,319181,Hist1h2bg
0.460148,0.85527,319182,Hist1h2bh
-0.290378,0.854972,319176,Hist2h2ac
0.313788,0.953579,319177,Hist1h2ba
0.21181,0.985852,319178,Hist1h2bb
0.174507,0.998322,319179,Hist1h2be
-0.275393,0.998322,319188,Hist1h2bp
0.19907,0.960631,319189,Hist2h2bb
-0.225545,0.936494,319190,Hist2h2be
-0.218762,0.998322,319191,Hist1h2ai
0.856315,0.577621,319186,Hist1h2bm
1.15673,0.700632,319187,Hist1h2bn
0.210252,0.94778,319196,Ankef1
0.185715,0.969462,319197,Gpr4
-0.770828,0.70169,319195,Rpl17
0.141659,0.998322,319207,Pgbd1
0.309682,0.908131,319200,Gpr82
-0.0293047,0.998322,319211,Nol4
-0.225253,0.906916,57080,Gtf2ird1
0.0908124,0.998322,319224,6330410L21Rik
-0.388111,0.79716,384763,Zfp667
-0.133152,0.998049,319236,Trim12c
0.297624,0.917779,384775,1700003H04Rik
-0.0376966,0.998322,384783,Irs2
-0.106546,0.998322,89867,Sec16b
0.25159,0.920307,319262,Fchsd1
-0.313692,0.873023,319263,Pcmtd1
-0.347656,0.998322,319259,Bricd5
-0.231779,0.954211,319266,A130010J15Rik
-0.124383,0.998322,319277,A230046K03Rik
0.00940774,0.999249,319278,A230050P20Rik
0.0160163,0.999249,319272,A130077B15Rik
-0.452392,0.497535,319317,Snhg11
0.160422,0.998322,57170,Dolpp1
-0.487222,0.978148,319314,A930001C03Rik
-0.217887,0.939329,319322,Sf3b2
0.00373199,0.999249,384864,Gm1943
0.111058,0.998322,319336,C130036L24Rik
-0.225245,0.899595,57230,Sap30bp
0.0695851,0.998892,319370,Ubald2
-0.421331,0.911451,319371,D030028A08Rik
-0.269502,0.882389,319387,Adgrl3
-0.341492,0.998322,57247,Zfp276
0.119954,0.998322,57256,Prss21
0.0883252,0.998322,57257,Vav3
-0.0652507,0.998322,57258,Xpo4
-0.316695,0.759267,57259,Tob2
0.22514,0.938045,57261,Brd4
0.725379,0.157521,57262,Retnla
-0.278949,0.922993,57264,Retn
0.289522,0.863566,57265,Fzd2
-0.406559,0.635479,57266,Cxcl14
-0.184509,0.998322,57267,Apba3
-0.382802,0.856543,57275,Lenep
-0.0458831,0.998322,57276,Vsig2
0.0510952,0.998322,57278,Bcam
-0.113717,0.998322,57279,Slc25a20
0.849543,0.0608259,319430,C5ar2
-0.158516,0.982905,57295,Icmt
-0.162149,0.981757,57296,Psmd8
0.0474582,0.998322,319446,Dpep2
0.346984,0.998322,319454,Rptoros
-0.0478182,0.998322,319448,Fndc3a
-0.379465,0.702578,57312,Mrps31
0.517699,0.911686,57314,Nelfcd
0.219627,0.934831,57315,Wdr46
-0.306717,0.792127,57316,C1d
0.0682759,0.998322,57317,Srsf4
0.018129,0.998322,57319,Smpdl3a
-0.256728,0.874049,57320,Park7
0.0831928,0.998322,319468,Ppm1h
-0.182935,0.953694,57321,Terf2ip
0.0780539,0.998322,319477,6030419C18Rik
-0.00200262,0.999249,57330,Gigyf1
-0.331371,0.904998,319472,9330158H04Rik
-0.290399,0.94828,319475,Zfp672
0.0857898,0.998322,57339,Jph1
-0.0383633,0.998322,319481,Wdr59
0.284787,0.848511,57342,Parva
-0.453774,0.612907,57344,As3mt
-0.372557,0.677529,319493,A430078G23Rik
-0.76229,0.375289,57349,Ppbp
-0.0928548,0.998322,57354,Cramp1l
-0.00642699,0.999249,57357,Srd5a3
-0.232568,0.945396,319508,Syt15
-0.0891093,0.998322,319504,Nrcam
-0.298221,0.824931,57370,B4galt3
0.0687705,0.998322,319518,Pdpr
0.13752,0.998322,57373,Akip1
-0.0742867,0.998322,319513,Pced1a
-0.135917,0.994391,57376,Smarce1
-0.0527993,0.998322,57377,Mogs
-0.483995,0.491192,319520,Dusp4
0.511103,0.609149,57385,P2ry4
0.0793441,0.998322,319535,Zfp182
-0.0857051,0.998322,319530,Zfp750
1.56612,0.00701838,319545,D430020J02Rik
0.867013,0.613957,319556,A330041J22Rik
-0.304376,0.884149,319554,Idi1
-0.0971285,0.998322,319565,Syne2
0.157232,0.998322,319562,9630028B13Rik
-0.243214,0.904998,57423,Atp5j2
0.063513,0.998322,319572,C730027H18Rik
0.228217,0.998322,319574,Gm20735
-0.0209717,0.998687,57429,Sult5a1
-0.295595,0.838953,57431,Dnajc4
-0.879468,0.171683,57432,Zc3h8
-0.18024,0.991636,319581,Xkr5
-0.0692289,0.998322,319582,6430573F11Rik
0.139313,0.998322,57434,Xrcc2
0.0383033,0.998322,319583,Lig4
-0.610026,0.700679,57435,Plin4
0.0881676,0.998322,57436,Gabarapl1
-0.133071,0.998322,57437,Golga7
0.302463,0.822638,57438,March7
-0.107664,0.998322,319579,Defb20
-0.19457,0.971049,57439,Tmem183a
0.230676,0.951014,57440,Ehd3
-0.495471,0.548406,57441,Gmnn
-0.194442,0.982905,57442,Kcne3
0.0418071,0.998322,57443,Fbxo3
-0.991182,0.122836,57444,Isg20
0.381484,0.809142,319586,Celf5
-0.331705,0.865822,319587,4930539J05Rik
-0.0907153,0.998322,319594,Hif1an
0.245849,0.879204,319604,Fam168a
-0.39645,0.998322,319601,Zfp653
0.492558,0.700592,385138,BC061237
-0.124862,0.998322,319615,Zfp944
0.439417,0.53063,319622,Itpripl2
0.369787,0.961265,319618,Dcp1b
0.0490622,0.998322,319625,Galm
0.1401,0.998322,319636,Fsd1l
-0.310958,0.80915,319638,Nt5dc1
-0.190034,0.954211,319634,Efcab5
0.340412,0.904998,319646,D630013N20Rik
0.322386,0.845773,319653,Slc25a40
0.012592,0.999249,319655,Podxl2
0.0562501,0.998322,319651,Usp37
-0.432943,0.660962,319660,Agmo
-0.00899182,0.999249,319670,Eml5
-0.509443,0.618515,319673,9330159M07Rik
0.109994,0.998322,319675,Cep295
0.409039,0.839116,319684,5031425F14Rik
0.105285,0.998322,319695,Ankar
-0.148413,0.998322,286940,Flnb
0.376256,0.662101,319710,Frmd6
0.487623,0.748032,286942,Kif19a
-0.465098,0.830619,319711,E230029C05Rik
-0.240789,0.996358,319719,Simc1
-0.301213,0.87701,319713,Ablim3
0.403009,0.824931,385263,Gm1527
-0.0432511,0.998322,319727,A330035P11Rik
0.135308,0.998322,319720,9630028I04Rik
0.280237,0.879204,319722,E330033B04Rik
-0.367713,0.679843,319740,Zfyve27
0.0483121,0.998322,319742,Mpzl3
-0.353352,0.738842,319748,Zfp865
0.297027,0.806335,319757,Smo
0.331443,0.734584,319758,Rfx7
0.823625,0.208728,319764,A730046J19Rik
0.316248,0.848511,319765,Igf2bp2
-0.316265,0.786891,319767,Atp10b
0.143585,0.998322,319760,D130020L05Rik
-0.10522,0.998322,319772,C130050O18Rik
0.124665,0.998322,385317,4930557A04Rik
0.151314,0.998322,100689703,9330133O14Rik
0.203383,0.994186,319786,B930059L03Rik
0.157971,0.998322,385328,Gm5382
-0.197489,0.951394,319804,Glt1d1
-0.543716,0.613957,319800,Slc22a30
-0.532481,0.406595,319801,Tigar
-0.208623,0.998322,319803,A430090L17Rik
-0.41491,0.612206,319822,Smyd4
0.101328,0.998322,319817,Rc3h2
0.00574864,0.999249,319819,4932435O22Rik
-0.388498,0.943685,319830,1500004A13Rik
-0.0323938,0.998322,319845,Bbs9
0.0115876,0.999249,385377,Pnma5
-0.780199,0.254356,319848,Slc17a4
0.315515,0.998322,100328588,Nup62-il4i1
-0.270869,0.998322,319859,E030011O05Rik
-0.898816,0.123758,319870,9330136K24Rik
0.217278,0.921355,319876,Cobll1
-0.163854,0.975496,319885,Zcchc7
0.134175,0.998322,57738,Slc15a2
-0.353847,0.824931,319887,E030030I06Rik
-0.353834,0.952669,57740,Stk32c
-0.0271886,0.998322,319880,Tmcc3
-0.304359,0.818728,57741,Noc2l
-0.897975,0.998322,57742,Abhd1
0.193831,0.957427,57743,Sec61a2
-0.0707066,0.998322,57745,Zfp112
-0.0446563,0.998322,57746,Piwil2
-0.344902,0.742557,57748,Jmy
-0.351792,0.761099,57749,Piwil1
-0.140047,0.998322,57750,Wdr12
-0.252339,0.875082,57751,Rnf25
-0.0020605,0.999249,57752,Tacc2
0.358581,0.726178,319901,Dsel
-0.370282,0.649469,57753,Noc3l
-0.216984,0.998322,57755,Dnajb7
0.146557,0.998322,57756,Fhl5
-0.225431,0.984029,57757,Pglyrp2
-0.39897,0.757098,319899,Dock6
-0.266009,0.871359,319909,Ism1
-0.288572,0.866386,57764,Ntn4
-0.146189,0.994391,57773,Wdr4
0.198117,0.955902,319924,Apba1
0.313396,0.957427,57776,Ttyh1
0.92326,0.0219559,57778,Fmnl1
0.414622,0.804707,105244662,Cyp4x1os
1.43413,0.0469229,57781,Cd200r1
0.132456,0.998322,57782,Rbak
-0.213969,0.964888,319922,Vwc2
-0.221392,0.911451,57783,Tnip1
-0.0380465,0.998322,57784,Bin3
-0.604852,0.410874,57785,Rangrf
-0.0748795,0.998322,319934,Sbf2
-0.301432,0.998322,319931,A330032B11Rik
0.0846098,0.998322,319940,Sorbs2os
0.385693,0.696411,319939,Tns3
-0.03123,0.998322,319944,Taf2
-0.202276,0.935333,319945,Flad1
-0.429955,0.715894,57808,Rpl35a
0.539731,0.383973,57810,Cdon
-0.137009,0.994391,57813,Tk2
0.0385746,0.998322,319953,Ttll1
-0.111198,0.998322,57814,Kcne4
-0.511691,0.415884,319955,Ercc6
-0.19742,0.939329,57815,Spata5
0.278177,0.993228,57816,Tesc
-0.154932,0.980161,319965,Cc2d1b
-0.112883,0.999249,319960,4930513N10Rik
-0.445996,0.562847,319974,Auts2
0.251606,0.953802,319981,C530044C16Rik
-0.0135064,0.999249,319982,5930430L01Rik
-0.143197,0.998104,57837,Eral1
0.256041,0.916403,319991,Kif6
0.150153,0.983435,319996,Casc4
-0.203201,0.968277,319997,A630001G21Rik
-0.0118071,0.999249,57869,Adck2
-0.224429,0.982905,320011,Uggt1
-0.256706,0.998322,320020,6330415G19Rik
-0.111469,0.998322,57874,Hacd3
-1.28746,0.00701838,57875,Angptl4
0.120798,0.998322,320024,Nceh1
-0.133484,0.998322,57890,Il17re
0.0875703,0.998322,57895,Ccdc126
-0.863313,0.0343577,57896,Krcc1
-0.419105,0.576642,57905,Isy1
-0.129857,0.998322,320054,9230116N13Rik
-0.00128329,0.999249,57908,Zfp318
0.729504,0.13472,320051,Exph5
0.103943,0.998322,57912,Cdc42se1
-0.556919,0.513335,57913,Pidd1
-0.212077,0.925476,57914,Crlf2
-0.0633746,0.998322,57915,Tbc1d1
0.415658,0.953802,57916,Tnfrsf13b
0.250068,0.902283,320064,D130017N08Rik
0.180726,0.961019,320078,Olfml2b
-0.223608,0.90301,320080,Zbtb39
0.927437,0.671447,320092,E030003E18Rik
-0.171243,0.982928,320095,6430550D23Rik
0.13674,0.998322,320088,C030034L19Rik
0.348354,0.830286,320100,Relt
-0.611041,0.522632,385643,Kng2
0.18336,0.998322,320116,Fndc9
-0.00303085,0.999249,320118,Fbxl13
-0.120733,0.998322,320119,Rps6kc1
-0.354985,0.700916,320127,Dgki
0.0118876,0.999249,385658,Nxpe3
-0.102804,0.998322,385668,Lca5l
-0.160562,0.998322,320135,BC049715
0.27243,0.853617,320129,Adrbk2
0.508117,0.533747,320139,Ptpn7
-0.0208247,0.998322,385674,Zfp174
0.00469972,0.999249,320150,Zdhhc17
-0.130772,0.998322,320165,Tacc1
-0.0436106,0.998322,320162,Cep95
0.0345136,0.998322,320172,E230016M11Rik
-0.195231,0.956821,320174,A830082K12Rik
-0.00134069,0.999249,320183,Msrb3
-0.389789,0.998322,320176,D930032P07Rik
-0.0135491,0.999249,320191,Hook3
0.173714,0.987202,320184,Lrrc58
-1.62458,0.00701838,320204,Mettl20
0.118868,0.998322,320207,Pik3r5
-0.0421699,0.999249,100034363,Tmsb15b2
-0.187563,0.955902,320213,Senp5
-0.0705513,0.998322,320214,Maats1
-5.38306,0.00701838,320208,Tmem91
-0.241733,0.895913,320209,Ddx11
-0.531255,0.637746,320210,A230077H06Rik
-0.0723896,0.998322,320225,Catsperg1
0.000309268,0.999704,320226,Ccdc171
0.198313,0.994391,320237,Smim10l2a
0.341077,0.998322,320234,Ccdc66
-0.136711,0.998283,320244,Ttll5
-0.364963,0.789904,320253,March3
-0.110956,0.998322,353025,Caps2
-0.335349,0.786523,320256,Dlec1
0.262877,0.911745,320271,Scai
0.184133,0.957536,320267,Fubp3
0.268605,0.942315,320277,Spef2
0.218733,0.916403,353047,Plekhm1
0.113973,0.998322,320273,B230208H11Rik
-0.499389,0.409366,320292,Rasgef1b
-0.229149,0.945723,320295,C920006O11Rik
-0.371423,0.998322,320301,E530011L22Rik
0.0255847,0.998322,320302,Glt28d2
-0.0310718,0.998322,320299,Iqcb1
0.888291,0.0365694,320311,Rnf152
-1.3848,0.479344,100885823,Mir3544
0.176488,0.961019,58172,Sertad2
0.5447,0.362252,100034251,Wfdc17
-0.0982704,0.998322,58176,Rhbg
-0.493523,0.578184,58180,Hic2
3.07059,0.986077,100885830,Mir5618
-0.150549,0.998322,320332,Hist4h4
0.0115975,0.999249,58184,Rqcd1
0.2052,0.959309,58185,Rsad2
-1.70181,0.996663,100885833,Mir5621
-0.0371364,0.998322,58186,Rad18
0.477164,0.525138,58187,Cldn10
0.0110423,0.999249,353109,Scgb2b23-ps
-0.130885,0.998322,58193,Extl2
2.23316,0.684102,100885842,Mir5627
0.0953923,0.998322,58194,Sh3kbp1
0.342395,0.838953,320343,Lypd6
0.0636443,0.998322,58198,Sall1
-0.216467,0.917231,58202,Nelfb
-0.228304,0.994391,320351,Tmem251
0.367625,0.838953,58203,Zbp1
-0.380579,0.782357,58206,Zbtb32
0.358705,0.682376,58207,Slc43a3
0.315578,0.784031,320365,Fry
0.415826,0.600649,58220,Pard6b
-0.160722,0.998322,320360,Ric3
-0.185237,0.998322,58223,Mmp19
-0.151416,0.990112,58226,Cacna1h
-0.805569,0.289052,58227,Fam184b
-0.338838,0.879217,58229,Efcc1
-0.690818,0.700639,58230,Rnf8
0.0571828,0.998322,58231,Stk4
-0.169692,0.976279,58233,Dnaja4
-0.123489,0.998322,58234,Shank3
0.59191,0.326918,58235,Pvrl1
0.230805,0.913534,320376,Bcorl1
0.617774,0.700639,320377,9330175E14Rik
0.139594,0.998322,58237,Nkain4
-0.0409844,0.998322,58239,Dexi
-0.101578,0.998322,58240,Hs1bp3
-0.434957,0.944317,353156,Egfl7
0.0550733,0.998322,58242,Nudt11
-0.0741739,0.998322,58244,Stx6
-0.0913546,0.998322,58245,Gpr180
0.112576,0.998322,58246,Slc35b4
-0.426153,0.996663,58248,1700123O20Rik
0.248957,0.879204,58249,Fibp
0.424456,0.61086,320398,Lrig3
-0.0707022,0.998322,320394,Cenpt
-0.145486,0.994391,320404,Itpkb
-0.269923,0.90301,320405,Cadps2
0.17407,0.970984,353172,Gars
-0.0930118,0.998322,320400,Gm16897
-0.389441,0.998322,353169,Slc2a12
-0.200592,0.998322,353170,Txlng
-0.406155,0.719248,320415,Gchfr
-0.121681,0.998322,353188,Adam32
0.119081,0.998322,353190,Edc3
-0.00618212,0.999249,353187,Nr1d2
-0.214939,0.925502,320429,Trank1
-0.636427,0.208163,353204,Aldoart1
0.273797,0.876003,320438,Alg6
-0.0880412,0.998322,320435,Rinl
0.282822,0.998322,320440,9530091C08Rik
-0.0210789,0.998322,353211,Prune2
0.276971,0.895424,320456,B330016D10Rik
-0.249473,0.985286,320469,9930014A18Rik
-0.512738,0.821336,320466,A230103J11Rik
-0.478788,0.628401,320478,Sox2ot
-0.128086,0.998322,320479,C330024D21Rik
0.0698955,0.998322,320473,Heatr5b
-0.434478,0.633199,353242,Mrpl21
0.159261,0.998322,320484,Rasal3
-0.726349,0.812435,320486,A430078I02Rik
0.117823,0.998322,320487,Heatr5a
-0.132908,0.998322,320492,A830018L16Rik
0.169942,0.998322,320495,Ipcef1
-0.0436723,0.998322,353258,Ltv1
0.0978878,0.998322,320508,Cachd1
-0.105229,0.998322,320506,Lmbrd2
-0.386026,0.998322,320507,D930015M05Rik
0.13047,0.998322,353282,Sfmbt2
0.804573,0.986997,105734727,Emc8-1190005i06rik
0.0899628,0.998322,320534,Tmem104
0.417071,0.646852,320528,Vps13c
0.0825976,0.998322,320541,Slc35e2
0.832085,0.0991043,353310,Zfp703
-0.0276187,0.998322,320538,Ubn2
-0.149095,0.998322,320557,Fam169a
0.354001,0.786514,320558,Sycp2
-0.0643483,0.998322,353320,Defb37
-0.0525857,0.998322,320554,Tcp11l1
-0.266736,0.921355,320560,Dennd5b
0.193122,0.998322,353342,Peg13
-0.126304,0.998322,320571,Atp8b5
-0.0160844,0.999249,320590,Svopl
-0.146938,0.998322,320586,A630089N07Rik
0.145703,0.998322,320587,Tmem88b
-0.307932,0.879469,320595,Phf8
0.237778,0.96548,320604,Ccdc169
0.483595,0.896849,353373,Rnu11
-0.156985,0.998322,320606,3632454L22Rik
0.0741455,0.998322,353374,Snord61
-0.608392,0.36831,353371,Oxct2b
-0.0660764,0.998322,320615,Dopey1
-0.011273,0.999249,320609,Strip2
-0.0345798,0.998322,320616,B130006D01Rik
0.309348,0.849715,320631,Abca15
-0.601556,0.602105,320624,4930474G06Rik
0.152408,0.998322,320632,Snrnp200
0.146913,0.997582,320633,Zbtb26
-0.0969924,0.998322,320634,Ocrl
-0.1994,0.998322,320635,Cyb5r2
0.434456,0.577138,320640,Skint4
-0.033388,0.999249,320642,A630066F11Rik
-0.241055,0.891988,320655,Pgap3
0.0731362,0.998322,320661,D5Ertd579e
-0.232229,0.984029,320662,Casc1
0.318563,0.792185,58520,0610007P14Rik
-0.0644645,0.998322,58521,Eid1
0.69802,0.62817,58522,Trim54
-0.0298902,0.998322,58523,Elp2
0.132612,0.998322,320664,Cass4
0.229145,0.911318,320678,Iffo1
-0.36751,0.660962,320683,Zfp629
-0.618792,0.329988,320692,9430037G07Rik
0.0236757,0.998322,320696,Ccdc158
0.157068,0.994391,320709,Tmem117
0.263374,0.860222,320706,Soga1
-0.0753388,0.998322,320707,Atp2b3
-0.0653902,0.998322,320717,Pptc7
-0.103048,0.998322,320719,6030443J06Rik
0.704116,0.111403,320712,Abi3bp
-0.0658714,0.998322,320713,Mysm1
0.180673,0.957427,320714,Trappc11
-0.0495147,0.998322,320727,Ipo8
0.35434,0.747063,320720,Fastkd1
0.100845,0.998322,353502,Hcfc1r1
-0.170482,0.998322,353499,Tmc4
-1.64115,0.00701838,320742,A230072C01Rik
0.53828,0.49109,320736,Vstm4
0.845032,0.612996,353504,Dio3os
0.0508764,0.998322,320739,6530403H02Rik
-0.0913527,0.998322,320749,D630041G03Rik
0.398659,0.864626,320752,Dpy19l2
-0.0390519,0.998322,320775,B230319C09Rik
-0.472522,0.613957,320769,Prdx6b
-0.210848,0.998322,320770,A630072M18Rik
0.193449,0.993277,320782,Tmem154
-0.382597,0.654095,320790,Chd7
-0.0337853,0.998322,320784,C230072F16Rik
-0.204538,0.998322,320799,Zhx3
0.0252539,0.998322,320795,Pkn1
-0.259624,0.997431,320806,Gfm2
0.50337,0.637746,320802,Ifitm10
-0.088633,0.998322,320808,Dcaf5
-0.71978,0.0885337,320816,Ankrd16
-0.0829554,0.998322,320817,Atad2b
-0.0615988,0.998322,320825,Samd5
-0.508121,0.383805,320827,C530008M17Rik
-0.0758743,0.998322,320844,Amigo3
-0.439267,0.968277,320845,A230056P14Rik
0.107497,0.998322,320840,Negr1
-0.232686,0.998322,320842,C230035I16Rik
0.189783,0.971085,320858,L3mbtl4
0.244195,0.893646,320869,Spata33
0.399807,0.985134,320871,B230206H07Rik
0.12978,0.998322,320878,Mical2
-1.04899,0.207022,320879,B230217O12Rik
0.233064,0.998322,320893,6430562O15Rik
0.320288,0.879217,320910,Itgb8
-0.44799,0.707072,320916,Wscd2
0.149244,0.986077,320924,Ccbe1
-0.312892,0.943943,320940,Atp11c
-0.293148,0.853298,320938,Tnpo3
-0.169236,0.998322,58799,Crbn
0.29309,0.825803,58800,Trpm7
0.20245,0.974569,58801,Pmaip1
-0.33142,0.995053,58802,Kcnmb4
-0.133697,0.998283,320951,Pisd
-0.527815,0.624616,58804,Cdc42ep5
0.2603,0.913336,58805,Mlxipl
-0.366138,0.934831,58809,Rnase4
-0.409526,0.838953,58810,Akr1a1
0.162971,0.986077,320965,4831440E17Rik
-0.253465,0.943467,320973,D330023K18Rik
0.560776,0.325508,320974,Lrrn4
0.462869,0.726237,320981,Enpp6
-0.125863,0.998322,320982,Arl4c
-0.00915316,0.999249,320977,A330023F24Rik
0.0796655,0.998322,321006,Vprbp
0.100738,0.998322,58859,Efemp2
-0.180213,0.998322,321007,Serac1
0.486641,0.562071,321000,Lrif1
0.752742,0.281155,58861,Cysltr1
0.0724378,0.998322,321003,Xpnpep3
-0.129069,0.998322,58864,Tssk3
0.755773,0.844868,321014,4930473A02Rik
0.786782,0.210727,386551,Gm5409
-0.475049,0.562071,58866,Treh
0.317075,0.87701,58867,Syngr4
-0.218051,0.984924,58869,Pex5l
-0.353116,0.803666,321022,Cdv3
-0.247439,0.97014,58875,Hibadh
-0.736212,0.998322,321017,9230116L04Rik
-1.7109,0.0528876,321018,Serpina4-ps1
0.178915,0.998322,321019,Gpr183
0.0407221,0.998322,58887,Repin1
0.275393,0.871954,58894,Zfp862-ps
0.00119512,0.999406,58909,Fam13a
-0.162399,0.978536,58911,Sumf1
1.35948,0.0201509,58916,Myot
-0.167775,0.998322,386612,Thoc6
-0.494061,0.945396,386611,Rnf133
0.280218,0.85527,100033459,Pydc3
-0.536018,0.565733,386655,Eid2
0.10972,0.998322,386649,Nsfl1c
-0.152354,0.998322,105242658,Hotairm1
-0.481733,0.491892,58988,Rps6kb2
0.463351,0.885231,58991,Ghrl
-0.282343,0.96914,58992,F12
-0.204994,0.960631,58994,Smpd3
0.399083,0.709115,58996,Arhgap23
-0.0579727,0.998322,58998,Pvrl3
0.0863862,0.998322,59001,Pole3
-0.343071,0.786891,59002,Wdr8
0.0337956,0.998322,59003,Maea
-0.203811,0.942235,59004,Pias4
-0.442502,0.565975,59005,Trappc2l
1.11502,0.305046,59006,Myoz2
-0.18664,0.994391,59007,Ngly1
0.00796593,0.999249,59008,Anapc5
-0.154772,0.985133,59009,Sh3rf1
-0.293627,0.848511,59010,Sqrdl
1.47226,0.00701838,59011,Myoz1
-1.45722,0.0219559,59012,Moxd1
-0.101332,0.998322,59013,Hnrnph1
-0.446146,0.551426,59014,Rrs1
0.0314352,0.998322,59015,Nup160
-0.0591927,0.998322,59016,Thap11
-0.590441,0.527013,59020,Pdzk1
0.0915773,0.998322,59021,Rab2a
-0.339803,0.750645,59022,Edf1
-0.0446625,0.998322,59024,Med12
-0.0304542,0.998322,59025,Usp14
0.00830486,0.999249,59026,Huwe1
-0.349266,0.845361,59027,Nampt
-0.0736021,0.998322,59028,Rcl1
-0.357109,0.715894,59029,Psmd14
-0.161972,0.998322,59030,Mkks
0.0795612,0.998322,59031,Chst12
0.116111,0.998322,59032,Ppp2r3c
-0.0409292,0.998322,59033,Slc4a8
0.115667,0.998322,59035,Carm1
0.351832,0.792185,59036,Dact1
-0.367563,0.788581,59038,Pxmp4
-0.17531,0.966856,59040,Rhot1
-0.342351,0.871359,59041,Stk25
-0.0795428,0.998322,59042,Cope
-0.267667,0.846166,59043,Wsb2
0.145161,0.997769,59044,Rnf130
-0.223036,0.909466,59045,Stard3
-0.104366,0.998322,59046,Arpp19
-0.489587,0.415884,59047,Pnkp
-0.209937,0.931704,59048,C1galt1c1
-0.0712192,0.998322,59049,Slc22a17
-0.564448,0.597953,59050,Nsa2
-0.0449267,0.998322,59052,Mettl9
-0.404112,0.653082,59053,Hgh1
0.0913396,0.998322,59054,Mrps30
