logfc,adjpv,entrez,symbol
0.656318,0.00788749,320982,Arl4c
-0.261627,0.936974,321006,Vprbp
0.333472,0.93829,321007,Serac1
-0.0288014,0.999447,58859,Efemp2
0.485127,0.34765,321000,Lrif1
0.0961185,0.999447,58861,Cysltr1
-0.0668042,0.999447,321003,Xpnpep3
0.0169281,0.999447,321008,6330408A02Rik
0.13708,0.999101,58869,Pex5l
-0.76759,0.97126,321010,1700006J14Rik
-0.199992,0.688789,321022,Cdv3
-0.0178679,0.999447,58875,Hibadh
0.0186997,0.999447,321019,Gpr183
0.603913,0.129244,58887,Repin1
0.0830049,0.983275,58911,Sumf1
-0.0355932,0.999447,386612,Thoc6
0.127146,0.967199,386655,Eid2
-0.0490903,0.999447,386649,Nsfl1c
-0.611783,0.884776,58994,Smpd3
-0.044314,0.999447,58996,Arhgap23
-0.0181338,0.999447,58998,Pvrl3
0.131558,0.935887,59001,Pole3
0.95665,0.106429,59002,Wrap73
-0.20916,0.669461,59003,Maea
0.122961,0.965223,59004,Pias4
0.0248535,0.999455,59005,Trappc2l
0.175893,0.846497,59007,Ngly1
0.043316,0.999447,59008,Anapc5
-0.216699,0.876091,59009,Sh3rf1
0.105115,0.977986,59010,Sqrdl
0.0737971,0.999447,59012,Moxd1
0.0269456,0.999447,59013,Hnrnph1
-0.348066,0.413591,59014,Rrs1
0.257562,0.838804,59015,Nup160
-0.180469,0.83412,59016,Thap11
-0.290417,0.400343,59021,Rab2a
-0.0375723,0.999447,59022,Edf1
-0.0934342,0.992868,59025,Usp14
-0.177325,0.984073,59026,Huwe1
-0.348588,0.306144,59027,Nampt
-0.00374953,0.999447,59028,Rcl1
-0.131979,0.901668,59029,Psmd14
-0.00353258,0.999447,59030,Mkks
-0.693728,0.0681848,59031,Chst12
0.126171,0.971577,59032,Ppp2r3c
-0.311899,0.749631,59035,Carm1
-0.547602,0.287915,59036,Dact1
0.146276,0.990238,59038,Pxmp4
-0.0150831,0.999447,59040,Rhot1
0.461165,0.20214,59041,Stk25
-0.0368899,0.999447,59042,Cope
-0.112367,0.972538,59043,Wsb2
-0.0946312,0.969935,59044,Rnf130
0.0528396,0.999447,59045,Stard3
-0.0646988,0.999447,59046,Arpp19
0.0693606,0.996937,59047,Pnkp
-0.0338591,0.999447,59048,C1galt1c1
0.717246,0.1781,59049,Slc22a17
0.192506,0.713009,59050,Nsa2
-0.204671,0.790415,59052,Mettl9
0.117097,0.985861,59053,Fam203a
-0.00306863,0.999447,59054,Mrps30
-0.153843,0.950062,59056,Evc
0.333217,0.662925,59057,Zfp191
-0.042946,0.999447,59069,Tpm3
-0.139495,0.869423,59079,Erbb2ip
-0.00743446,0.999447,59090,Midn
-7.82875e-05,0.999894,59091,Jph2
-0.411107,0.147922,59092,Pcbp4
-0.282751,0.918166,59093,Pcbp3
-0.11287,0.987501,59095,Fxyd6
-0.710669,0.97039,105242792,Gm11206
0.0404505,0.999447,26356,Ing1
-0.307824,0.344548,59125,Nek7
0.0322231,0.999447,26357,Abcg2
-0.402862,0.805149,59126,Nek6
0.300766,0.375438,26360,Angptl2
0.00457417,0.999447,26362,Axl
0.338023,0.583156,26363,Btd
0.201017,0.952085,26364,Cd97
0.0569167,0.999447,26370,Cetn2
0.166533,0.918669,26371,Ciao1
-0.240234,0.878021,26372,Clcn6
0.141876,0.929544,26373,Clcn7
-0.239051,0.565183,26374,Rfwd2
0.281668,0.779953,26377,Dapp1
-0.0141168,0.999447,26378,Decr2
0.981313,0.168062,26379,Esrra
0.323483,0.7917,26382,Fgd2
-0.767411,0.0455049,26383,Fto
0.130965,0.968838,26384,Gnpda1
-0.3814,0.18355,26385,Grk6
0.681309,0.197496,26390,Mapkbp1
0.112204,0.966861,26394,Lypla2
-0.0476123,0.999447,26395,Map2k1
-0.0157804,0.999447,26396,Map2k2
0.207809,0.706716,26397,Map2k3
0.399203,0.363276,26398,Map2k4
-1.19888,0.0631926,26399,Map2k6
-0.221533,0.840518,26401,Map3k1
0.14843,0.907874,26403,Map3k11
0.0848992,0.999447,26404,Map3k12
-0.0304114,0.999447,26405,Map3k2
-0.279589,0.595049,26406,Map3k3
-0.507937,0.397505,26407,Map3k4
-0.153495,0.994838,26408,Map3k5
0.310471,0.741665,26409,Map3k7
0.634206,0.184014,26410,Map3k8
0.602897,0.742487,26412,Map4k2
-0.0254753,0.999447,26413,Mapk1
0.0857415,0.999447,26415,Mapk13
-0.0888076,0.99601,26416,Mapk14
-0.211335,0.729091,26417,Mapk3
0.0586558,0.999447,26419,Mapk8
0.392279,0.418237,26420,Mapk9
-0.352833,0.299779,26422,Nbea
0.208315,0.833415,26425,Nubp1
0.0349385,0.999447,26426,Nubp2
0.0355634,0.999447,26427,Creb3l1
0.0575151,0.999447,26428,Orc4
0.167952,0.937408,26429,Orc5
0.289104,0.683526,26430,Parg
-0.28402,0.912479,26431,Git2
1.01496,0.0013758,26432,Plod2
-0.12312,0.97174,26433,Plod3
0.269571,0.967916,105242887,Gm15541
0.247587,0.921841,26436,Psg16
0.0871475,0.971536,26440,Psma1
0.138872,0.867626,26441,Psma4
-0.119664,0.91618,26442,Psma5
0.00194045,0.999447,26443,Psma6
0.0343385,0.999447,26444,Psma7
-0.0254426,0.999447,26445,Psmb2
0.110553,0.933396,26446,Psmb3
0.170153,0.973189,26447,Poli
-0.367907,0.865965,26448,Stk30
0.234843,0.777687,26450,Rbbp9
0.208196,0.7209,26451,Rpl27a
0.0591149,0.999447,26457,Slc27a1
0.253994,0.991083,26462,Txnrd2
0.0517584,0.999447,26465,Zfp146
0.175097,0.938461,26466,Zfp260
0.204659,0.985861,59287,Ncstn
0.00218935,0.999447,59288,Dctn5
-0.079533,0.997535,26554,Cul3
-0.0941593,0.98026,26556,Homer1
-0.223563,0.856913,26557,Homer2
1.01505,0.0108929,26558,Homer3
-1.23701,0.0325616,26559,Hunk
0.0237555,0.999447,26561,Mmp23
0.0479783,0.999447,26562,Ncdn
-0.824422,0.0477177,26563,Ror1
-0.666461,0.111142,26564,Ror2
1.73735,0.0013758,26568,Slc27a3
-0.197164,0.764931,26569,Slc27a4
-0.102439,0.990453,26570,Slc7a11
-0.086882,0.982531,26572,Cops3
0.184502,0.744335,26611,Rcn2
0.139485,0.916641,105246278,B230354K17Rik
-0.40962,0.165752,223255,Stk24
-0.83869,0.00708637,223254,Farp1
0.682934,0.467106,223267,Ggact
-0.101751,0.950578,223272,Itgbl1
0.00617401,0.999447,105246223,Gm26873
0.704236,0.998984,105246217,Gm16046
-0.095576,0.965776,26754,Cops5
0.0334141,0.999447,26757,Dpysl4
-0.429474,0.7166,105246409,3222401L13Rik
0.377201,0.982855,100101457,A830035O19Rik
-0.84028,0.0013758,223435,Trio
0.0343461,0.999447,223433,Fam105a
0.00650348,0.999447,223455,March6
-0.278373,0.472189,223453,Dap
-0.0159906,0.999447,105246388,Gm26533
-0.54247,0.55801,387314,Tmtc1
-0.181051,0.962869,26874,Abcd2
-1.38524,0.328008,26877,B3galt1
-0.412429,0.205372,26879,B3galnt1
-0.0268806,0.999447,26885,Casp8ap2
-0.0426182,0.999447,26886,Cenph
-0.114845,0.932017,223499,Dcaf13
-0.0155557,0.999447,26888,Clec4a2
0.574828,0.568829,26889,Cln8
-0.12711,0.91458,26891,Cops4
0.104711,0.999447,26893,Cops6
-0.0103571,0.999447,26894,Cops7a
0.192295,0.90348,26895,Cops7b
-0.174354,0.854199,26896,Med14
0.822708,0.199774,26897,Acot1
0.260452,0.493667,26900,Ddx3y
0.58771,0.243266,26901,Deb1
-0.410611,0.41999,26903,Dysf
0.0838,0.999447,26904,Sh2d1b1
0.0629984,0.993881,26905,Eif2s3x
0.224863,0.715472,26908,Eif2s3y
-0.529955,0.13218,26909,Exo1
-0.36415,0.476139,26912,Gcat
-0.110317,0.956958,26914,H2afy
0.21786,0.8233,223527,Eny2
0.0170736,0.999447,26919,Zfp346
-0.281214,0.425186,26921,Map4k4
0.215515,0.843425,26922,Mecr
-0.185085,0.81656,26926,Aifm1
-0.0879686,0.96634,26931,Ppp2r5c
-0.436863,0.210885,26932,Ppp2r5e
-1.07271,0.0013758,26934,Racgap1
-0.24764,0.646375,26936,Mprip
-0.0134561,0.999447,26939,Polr3e
-0.124621,0.972855,26940,Ecsit
0.307633,0.575514,26941,Slc9a3r1
0.721406,0.262168,26942,Spag1
0.320916,0.346257,26943,Serinc3
-0.019692,0.999447,26949,Vat1
-0.229114,0.729162,26951,Zw10
0.0413435,0.999447,26961,Rpl8
-0.201031,0.784421,26965,Cul1
0.090521,0.997951,26968,Islr
-0.0581014,0.999447,26970,Pla2g2e
0.0318133,0.999447,223593,E430025E21Rik
-0.0830118,0.982632,26987,Eif4e2
-0.0945208,0.999447,26992,Brd7
-0.00137536,0.999455,223601,Fam49b
0.77145,0.00539213,27008,Micall1
1.28518,0.0013758,27015,Polk
-0.147444,0.992256,223626,Them6
-0.183295,0.886269,27029,Sgsh
-0.214165,0.939589,223642,Zc3h3
-0.353033,0.760712,223646,Naprt1
-0.289602,0.561232,27041,G3bp1
0.0444043,0.999447,223649,Nrbp2
-0.0609319,0.999447,223648,Ccdc166
0.0184726,0.999447,27045,Nit1
-0.0708236,0.999447,27047,Omd
0.011625,0.999447,223658,Mroh1
0.386227,0.276411,27049,Etv3
0.0848805,0.999447,27050,Rps3
-0.132171,0.891114,27053,Asns
0.0574821,0.999447,27054,Sec23b
0.30724,0.373343,27055,Fkbp9
0.238711,0.956958,27056,Irf5
0.219884,0.78411,27057,Ncoa4
-0.771248,0.327664,223666,Arhgap39
0.0849074,0.977963,27058,Srp9
-0.258016,0.747778,223664,Lrrc14
-0.236206,0.918568,27059,Sh3d19
1.80499,0.0013758,105246705,Gm15675
0.477251,0.140588,27060,Tcirg1
0.0885448,0.967193,27061,Bcap31
0.424113,0.428148,223669,Zfp7
-0.0246053,0.999447,223672,Apol9a
0.173372,0.983937,387524,Znrf2
0.471659,0.540487,27078,B9d1
0.0325922,0.999447,223691,Eif3l
-0.271308,0.736319,223690,Ankrd54
0.0914316,0.994218,27081,Zfp275
0.189749,0.747011,223693,Tmem184b
-0.150023,0.888623,223697,Sun2
0.0372465,0.999447,223696,Tomm22
-0.459323,0.527796,223701,Mkl1
0.0124644,0.999447,27096,Trappc3
-0.27896,0.605734,27103,Eif2ak4
-0.0828278,0.987049,223723,Ttll12
-0.0355827,0.999447,223722,Mcat
-0.241966,0.84125,223732,Ldoc1l
-0.105079,0.983458,223739,5031439G07Rik
0.158542,0.87504,223754,Tbc1d22a
0.138509,0.931821,223753,Cerk
-0.187297,0.847834,223752,Gramd4
-0.0112086,0.999447,223770,Brd1
0.136109,0.984722,387609,Zhx2
-0.0627406,0.999447,223775,Pim3
0.0241417,0.999447,223774,Alg12
-0.187157,0.943605,223773,Zbed4
-0.106358,0.998906,223776,Selo
0.12303,0.922453,27176,Rpl7a
-0.175125,0.994814,100036573,Gm13066
-0.322296,0.999447,100036535,Gm9913
-0.0506582,0.999447,27206,Nrk
0.0877105,0.969652,27207,Rps11
0.346012,0.986508,100036539,Gm13999
-0.730653,0.00251504,27214,Dbf4
-0.478533,0.999447,100036537,Gm11149
-0.0164494,0.999447,27215,Azi2
0.194401,0.859582,223827,Gxylt1
-0.426065,0.564447,27221,Chaf1a
-0.235196,0.657535,223828,Pphln1
-0.0507406,0.999447,27223,Trp53bp1
-0.24133,0.999447,100036526,Gm9887
0.0982213,0.958203,27224,Tceb3
0.0837136,0.974302,27225,Ddx24
0.149916,0.969747,27226,Pla2g7
0.0933085,0.999447,100036523,Gm16982
0.351544,0.718293,223864,Rapgef3
3.51678,0.00251504,27260,Plek2
-0.0568102,0.999447,27261,Dok3
-0.262241,0.836595,223870,Senp1
0.135814,0.908396,27267,Cars
1.01178,0.0459534,27273,Pdk4
0.020869,0.999447,27274,Zfp354b
1.16549,0.00708637,223881,Rnd1
-0.113822,0.961804,27275,Nufip1
0.436117,0.128353,27277,Golga5
0.533909,0.0223296,27279,Tnfrsf12a
0.863827,0.0013758,27280,Phlda3
-0.197843,0.77267,223918,Spryd3
0.661946,0.00867044,223921,Aaas
-0.585884,0.0268024,27354,Nbn
0.0498674,0.999447,27355,Pald1
0.987411,0.265626,27356,Insl6
0.0726955,0.989905,27357,Gyg
0.189699,0.976436,27359,Sytl4
-0.140922,0.904168,27360,Add3
0.0134386,0.999447,27361,Msrb1
0.143933,0.930164,27362,Dnajb9
0.38049,0.795281,27364,Srr
0.145834,0.888649,27367,Rpl3
-0.465673,0.418884,27368,Tbl2
0.846739,0.0013758,223978,Cpped1
0.0424778,0.999447,27369,Dguok
0.0673008,0.989905,27370,Rps26
0.0652078,0.999447,27373,Csnk1e
-0.0482671,0.999447,27374,Prmt5
-0.594201,0.0689697,27376,Slc25a10
0.0303331,0.999447,27377,Yme1l1
0.265431,0.602503,223989,Marf1
-0.453379,0.776977,27384,Akr1c13
0.501268,0.667351,27387,Sh2d3c
-0.108721,0.993862,27388,Ptdss2
0.081375,0.978773,27392,Pign
0.454571,0.318775,27393,Mrpl39
0.0457597,0.999447,27395,Mrpl15
-0.0540229,0.999447,105246016,C730034F03Rik
-0.272189,0.872583,27397,Mrpl17
-0.0269537,0.999447,27398,Mrpl2
-0.212291,0.771172,27401,Skp2
0.0869164,0.999447,27402,Pdhx
0.0506589,0.999447,27403,Abca7
0.0689226,0.997535,224008,Spidr
1.33474,0.00353601,27404,Abca8b
0.207981,0.822381,224014,Fgd4
0.146062,0.942536,27406,Abcf3
0.239197,0.549985,27407,Abcf2
0.357321,0.999447,224019,Tmem191c
-0.0516949,0.999447,27410,Abca3
0.312252,0.63273,224023,Klhl22
-0.321859,0.702592,27412,Peg12
-0.287299,0.961787,224022,Slc7a4
0.163631,0.97779,27414,Sergef
-0.00926055,0.999447,224020,Pi4ka
0.578432,0.288089,27416,Abcc5
-0.103509,0.984943,27418,Mkln1
0.0311567,0.999447,27419,Naglu
-0.185922,0.767458,224024,Scarf2
0.0522906,0.999447,27425,Atp5l
-0.0412552,0.999447,27426,Nagpa
-0.209279,0.99432,27428,Shroom3
-0.0456451,0.999447,105246056,Gm9828
0.0744615,0.986276,224045,Eif2b5
0.0421681,0.999447,100101807,1700047I17Rik2
-0.119745,0.954132,100101806,Srp54c
-0.257595,0.877051,224090,Tmem44
-0.0414927,0.999447,224088,Atp13a3
0.32606,0.389817,224093,Fam43a
0.0889419,0.999447,224092,Lsg1
-0.212144,0.746864,27494,Amot
0.134742,0.916385,224105,Pak2
0.120007,0.926264,224111,Ubxn7
-0.109467,0.976535,224109,Nrros
0.0143024,0.999447,224132,Dirc2
0.283939,0.85812,224139,Golgb1
-0.603024,0.0305051,27528,Nrep
0.458515,0.128649,224143,Poglut1
-0.253099,0.717681,60321,Wbp11
-0.182661,0.926964,60322,Chst7
-0.603222,0.112325,224171,C330027C09Rik
-0.0914591,0.993478,224170,Dzip3
-0.163815,0.849261,60365,Rbm8a
-0.0446161,0.999447,27632,Nelfe
-0.0781352,0.999074,60406,Sap30
0.110165,0.955562,60409,Trappc4
-0.127995,0.979919,60411,Cenpk
0.795464,0.66155,27660,1700088E04Rik
-0.422528,0.491505,224273,Crybg3
0.198983,0.851104,60440,Iigp1
0.173728,0.862199,60441,Mrpl38
-0.197773,0.999447,105245272,Gm20522
-0.0284574,0.999447,27681,Snf8
0.312323,0.785895,60455,Tmem8
0.198874,0.942792,191578,Helq
0.336562,0.873836,60504,Il21r
-0.0614904,0.999447,60507,Qtrt1
-0.102737,0.978909,27756,Lsm2
0.342438,0.797134,60525,Acss2
-0.0311424,0.999447,60527,Fads3
-0.352344,0.417548,60530,Fignl1
-0.125453,0.92899,60532,Wtap
-0.121726,0.999447,60534,Fancg
-0.123465,0.999447,100526467,mmu-mir-3061
0.206276,0.708391,27784,Commd8
-0.0664974,0.99518,27801,Zdhhc8
0.221077,0.973995,224419,Map3k7cl
0.0551936,0.999447,224432,Scaf4
-0.373558,0.389672,60595,Actn4
1.95432,0.0013758,60599,Trp53inp1
0.531312,0.736216,224440,Setd4
0.0328669,0.999447,60611,Foxj2
-0.237095,0.857269,224454,Zdhhc14
-0.10304,0.999447,224481,Tfb1m
-0.042198,0.999447,27878,Tada1
0.581463,0.289128,27883,Tango2
-0.0659394,0.999447,27886,Dgcr14
-0.185665,0.993351,224530,Acat3
0.0122259,0.999447,27965,Spg21
0.195221,0.960287,27966,Rrp9
0.0210917,0.999447,27967,Cherp
0.266797,0.66334,224585,Zfp160
-0.151916,0.83932,27979,Eif3b
0.324204,0.578955,27981,D4Wsu53e
0.137941,0.892635,27984,Efhd2
0.143284,0.993712,100034726,Gm15772
0.412604,0.853268,100034724,Rpl15-ps3
0.176125,0.927825,224598,Zfp758
-0.37063,0.4994,27993,Imp4
-0.102622,0.986027,27998,Exosc5
-0.195012,0.824181,27999,Fam3c
0.156984,0.816083,28000,Prpf19
0.190842,0.783325,224613,Flywch1
0.0758117,0.981875,28006,Fam21
-0.293823,0.716529,28010,Miip
-0.0217971,0.999447,28018,Ubfd1
0.683706,0.746675,224624,Rab40c
-0.151929,0.957516,224630,Bnip1
0.0360853,0.999447,28028,Mrpl50
-0.12614,0.995718,28030,Gfm1
-0.132977,0.917841,224640,Lemd2
-0.148977,0.865866,28035,Usp39
-0.0259098,0.999447,224647,D17Wsu92e
-0.0317232,0.999447,28036,Larp7
0.0490467,0.999447,28040,D6Wsu163e
-0.0450589,0.999447,224650,Anks1
-0.220415,0.783544,28042,Ept1
-0.318827,0.583047,224648,Uhrf1bp1
0.112187,0.990935,224656,Zfp523
-0.551113,0.0878267,224671,Btbd9
0.349761,0.636472,28064,Yipf3
0.100025,0.973816,28071,Twistnb
-0.0286397,0.999447,28075,Desi1
0.0278233,0.999447,28077,Med10
0.0828652,0.999447,224691,Zfp472
-0.133388,0.976403,28081,Fam104a
0.0277697,0.999447,224694,Zfp81
-0.0714998,0.986233,28088,Rtcb
0.431782,0.352407,224697,Adamts10
0.0502764,0.999447,224705,Vps52
-0.0664566,0.992936,28106,D17Wsu104e
0.108537,0.958863,28109,D10Wsu102e
-0.137892,0.943833,28113,Tinf2
-0.101232,0.977244,28114,Nsun2
0.0551696,0.999447,224727,Bag6
-0.0277438,0.999447,28126,Nop16
0.00126341,0.999455,224742,Abcf1
0.0707241,0.999447,28135,Cep63
0.0167574,0.999447,93679,Trim8
0.256557,0.874575,93681,Zkscan8
-0.0215489,0.999447,28146,Serp1
-0.0988794,0.952085,93683,Glce
-0.173539,0.989898,93685,Entpd7
0.0972709,0.981473,93684,Sep15
0.000806578,0.999496,93687,Csnk1a1
-0.467758,0.0619688,93686,Rbfox2
-0.794713,0.0013758,93689,Lmod1
-0.171155,0.977679,93691,Klf7
0.0461891,0.999447,93692,Glrx
0.129758,0.90951,93695,Gpnmb
0.0598825,0.99896,93694,Clec2d
-0.0754537,0.999447,93697,Narg2
0.151306,0.998467,93696,Chrac1
-0.116248,0.972416,28169,Agpat3
0.0243234,0.999447,93717,Pcdhga9
-0.172693,0.771121,28185,Tomm70a
0.0162301,0.999447,224794,Enpp4
0.0636098,0.999447,28193,Reep3
0.164609,0.999447,93730,Lztfl1
0.858839,0.00539213,224807,Tmem63b
-0.376142,0.531261,224805,Aars2
-0.157886,0.982821,93735,Wnt16
0.00260088,0.999447,28199,Dcaf11
-0.161781,0.982632,93734,Mpv17l
0.0376774,0.999447,28200,Dhrs4
1.12214,0.0013758,93737,Pard6g
0.0796563,0.999447,93736,Aff4
0.0761988,0.998342,93739,Gabarapl2
0.516393,0.69743,224814,Abcc10
0.297571,0.926935,224813,Lrrc73
-0.966052,0.00867044,93742,Pard3
-0.0893006,0.97504,93747,Echs1
0.69501,0.96634,224823,Rrp36
-0.124684,0.908704,224826,Ubr2
1.25306,0.989297,93752,Hspe1-ps5
0.234046,0.999447,224824,Pex6
-0.239808,0.999447,93757,Immp2l
0.0977767,0.995967,93759,Sirt1
-0.188115,0.915004,224829,Trerf1
-0.0805455,0.999447,93761,Smarca1
-0.245061,0.762263,93760,Arid1a
-0.0662867,0.997911,93762,Smarca5
-0.114246,0.924733,93765,Ube2n
-0.337712,0.992354,28240,Trpm2
-0.539162,0.876599,28254,Slco1a6
0.0809527,0.999447,224860,Plcl2
0.0832866,0.994031,93790,Nipa2
-0.282062,0.954322,257635,Sdsl
0.0623033,0.999447,257633,Acsf3
-0.0419313,0.999447,192119,Dicer1
-0.0728143,0.999447,224893,Zfp959
-0.279002,0.564168,224897,Dpp9
-0.0503251,0.999447,224903,Safb
0.0621563,0.999447,224902,Safb2
-0.14194,0.917349,28295,D10Jhu81e
-0.0188186,0.999447,224907,Dus3l
-0.295084,0.669796,93834,Peli2
0.0659576,0.995348,224904,2410015M20Rik
-0.0217678,0.999447,93836,Rnf111
-0.662503,0.400343,93840,Vangl2
0.0732613,0.991038,192159,Prpf8
-0.286078,0.999447,192156,Mvd
-0.066198,0.999447,192157,Socs7
0.336689,0.735204,192166,Sardh
0.00293152,0.999447,192170,Eif4a3
0.0571788,0.997156,224938,Pja2
-0.077714,0.990163,192169,Ufsp2
0.0236187,0.999447,192174,Rwdd4a
-0.136884,0.974751,93871,Brwd1
0.0960091,0.970795,192173,Fam195b
-0.279354,0.863898,192176,Flna
0.444056,0.581464,192187,Stab1
-0.038548,0.999447,192185,Nadk
-0.0910134,0.999447,93885,Pcdhb14
-0.150156,0.943651,192191,Med9
-0.0700602,0.999447,93887,Pcdhb16
0.0812144,0.999447,93889,Pcdhb18
0.0848525,0.995314,93888,Pcdhb17
0.000721946,0.999496,192195,Ash1l
-0.14355,0.990495,93891,Pcdhb20
0.0372596,0.999447,93890,Pcdhb19
0.212121,0.652255,192193,Edem1
-0.110803,0.985988,93893,Pcdhb22
-0.419697,0.999447,192198,Lrrc4
0.104959,0.998193,93892,Pcdhb21
-0.122781,0.986825,192199,Rspo1
-0.0692137,0.996624,192196,Luc7l2
-0.478684,0.613003,192197,Bcas3
-0.244954,0.734832,192216,Tmem47
0.606059,0.0217461,192231,Hexim1
-0.160631,0.962569,192232,Hps4
-0.113551,0.984462,192236,Hps1
-0.188208,0.889883,225010,Lclat1
0.0302752,0.999447,225020,Fez2
-0.384847,0.205808,225027,Srsf7
-0.571573,0.012305,225028,Map4k3
-0.443484,0.467443,93960,Nkd1
-0.260072,0.689861,225049,Ttc7
-0.208074,0.954632,225055,Fbxo11
0.684665,0.104442,192287,Slc25a36
-0.232344,0.955298,192285,Phf21a
-0.0384974,0.999447,192289,Tmlhe
-0.143657,0.879755,192292,Nrbp1
-0.433241,0.263494,225115,Svil
0.0647671,0.999447,94043,Tm2d1
-0.382609,0.724326,94045,P2rx5
-0.0283416,0.999447,94044,Bcl2l13
0.372329,0.68703,94054,Mdm4-ps
-0.1728,0.914606,225131,Wac
0.0495246,0.999447,94061,Mrpl1
0.297203,0.656329,94063,Mrpl16
-0.0943843,0.971429,94062,Mrpl3
-0.0552633,0.999447,94065,Mrpl34
-0.0156471,0.999447,94064,Mrpl27
0.124868,0.941704,94067,Mrpl43
0.00924483,0.999447,94066,Mrpl36
2.68389,0.0013758,94089,Trim7
1.0971,0.0013758,94091,Trim11
0.0653093,0.999447,225160,Thoc1
-0.0473491,0.999447,94093,Trim33
-0.186663,0.922813,225164,Mib1
-0.0287594,0.999447,225182,Rbbp8
-0.00869863,0.999447,225187,Ankrd29
-0.149409,0.87839,94112,Med15
-1.24617,0.0013758,225207,Zfp521
0.0604948,0.999447,94176,Dock2
0.141363,0.955909,94178,Mcoln1
0.0727875,0.997545,94181,Nans
1.33642,0.00625394,258022,Olfr1318
-0.232049,0.878185,94185,Tnfrsf21
-0.0766428,0.994252,94184,Pdxdc1
0.354635,0.999447,105245103,Gm20470
1.05479,0.411553,94187,Zfp423
-0.129456,0.898437,94186,Strn3
-0.345873,0.598577,94190,Ophn1
0.499609,0.121313,94192,C1galt1
0.0738975,0.993231,225283,Rprd1a
0.142428,0.938363,225280,Ino80c
-0.0058075,0.999447,94213,Ddx50
-0.296802,0.899581,94212,Pag1
0.380129,0.700746,94216,Col4a6
-0.369304,0.847508,225289,AW554918
-0.0169225,0.999447,94219,Cnnm2
0.0109397,0.999447,94218,Cnnm3
-0.774475,0.635741,225288,Fhod3
0.074283,0.993642,94221,Gopc
-0.0566936,0.999447,94220,Cnnm4
-0.0207627,0.999447,94223,Dgcr8
0.108593,0.970746,94227,Pi15
-0.0401563,0.999447,94230,Cpsf1
0.111794,0.939368,94232,Ubqln4
0.151094,0.870641,94242,Tinagl1
-0.224141,0.670441,94245,Dtnbp1
0.203313,0.95238,94246,Arid4b
-0.569225,0.30702,94249,Slc24a3
0.0776052,0.991589,225326,Pik3c3
-0.140367,0.968831,94254,Wbscr16
0.0737668,0.995786,225339,Ammecr1l
-1.06846,0.0143456,225341,Lims2
-0.204776,0.691727,94275,Maged1
-0.0724241,0.999447,94279,Sfxn2
0.0304904,0.999447,225348,Wdr36
-0.54368,0.723188,94281,Sfxn4
0.0723334,0.994892,94280,Sfxn3
-0.227754,0.901921,94282,Sfxn5
0.131552,0.910637,225358,Fam13b
-0.0426799,0.999447,225363,Etf1
2.57508,0.00353601,225362,Reep2
-0.12107,0.943958,94315,Prcc
-0.355304,0.920193,192650,Cabp7
-0.209155,0.961739,192651,Zfp286
-0.121244,0.926262,192654,Pla2g15
0.0880891,0.976516,192652,Wdr81
-0.184314,0.824443,94353,Hmgn3
-0.0516171,0.999447,94352,Loxl2
0.0346991,0.999447,192656,Ripk2
0.213533,0.669146,192657,Ell2
-0.157474,0.822747,192662,Arhgdia
-0.0914097,0.990841,225432,Rbm27
-0.166686,0.887907,192678,Rassf3
0.264902,0.782364,553127,Cxx1b
0.283696,0.618357,225467,Pggt1b
0.517946,0.277538,192734,Fam211b
-0.0151562,0.999447,225523,Cep120
0.230823,0.781287,192786,Rapgef6
0.0418285,0.999447,225579,Slc27a6
1.40265,0.0223296,225609,Gm9949
-0.00117595,0.999496,225638,Alpk2
-0.0387515,0.999447,225651,Mppe1
-0.540471,0.611915,225655,Slmo1
-0.131401,0.948003,225659,Cep76
1.38777,0.131027,192897,Itgb4
2.17121,0.115953,258442,Olfr1314
1.45562,0.0251627,258440,Olfr1317
-0.58894,0.439048,192950,Nacad
0.367217,0.655141,192970,Dhrs11
-0.504631,0.202347,192976,Fam211a
-0.181355,0.894856,225745,Haus1
0.334763,0.698357,192986,Cyb5d2
0.241714,0.927995,193022,Gm53
0.362112,0.528332,225791,Zadh2
0.41259,0.709143,193043,Zfp3
-0.527552,0.973254,100038631,Gm9888
0.522573,0.938493,100038626,5830462I19Rik
0.297738,0.635813,225845,Pla2g16
-0.0931206,0.983559,225849,Ppp2r5b
-0.124273,0.990993,225861,Snx32
-0.261415,0.999447,100038591,F420014N23Rik
-0.581214,0.699978,100038586,Gm10330
0.262353,0.556957,225870,Rin1
-0.500339,0.386908,225875,Lrfn4
0.272686,0.911359,100038564,Gm10524
0.220542,0.860893,225876,Kdm2a
-0.208602,0.73236,225887,Ndufs8
0.271297,0.624485,193116,Slu7
0.1488,0.977063,225888,Suv420h1
-0.0493737,0.999447,225898,Eml3
0.382019,0.199774,225896,Ubxn1
0.0123188,0.999447,225913,Dak
0.402879,0.587561,225912,Cyb561a3
0.0841608,0.999447,100038519,Gm9900
-0.342524,0.999447,100038512,Gm12542
0.166473,0.979772,100038513,Gm14149
-0.0244455,0.999447,225929,Patl1
-0.392633,0.922963,100038452,Gm13372
-0.109338,0.974506,225995,D030056L22Rik
0.107212,0.99547,225994,Nmrk1
-0.133325,0.932482,226016,Abhd17b
0.416801,0.804728,100038416,Gm10643
-0.024772,0.999447,226026,Smc5
0.228555,0.813376,226043,Cbwd1
-0.598876,0.0223296,226041,Pgm5
-0.3723,0.745317,226040,Tmem252
