logfc,adjpv,entrez,symbol
-0.101922,0.973105,217365,Nploc4
0.0986921,0.999447,217364,Engase
-0.0552793,0.999447,217371,Rab40b
0.172951,0.979926,20765,Sprr2k
-0.0631704,0.999447,217379,Ubxn2a
-0.0339235,0.999447,20768,Sephs2
-0.0369474,0.999447,217378,Dnajc27
-0.254085,0.819222,20773,Sptlc2
-0.449238,0.0772263,20775,Sqle
0.112963,0.940046,20778,Scarb1
-0.258407,0.659363,20779,Src
-0.343922,0.549475,381224,Gm340
-0.383378,0.623704,20787,Srebf1
-0.416106,0.144688,20788,Srebf2
-0.201618,0.821679,545085,Wdr70
-0.579357,0.0436759,217410,Trib2
-0.79078,0.834056,20807,Srf
-0.339671,0.380302,20810,Srm
0.218809,0.683676,20813,Srp14
-0.238281,0.926909,381259,Tmem237
-0.109218,0.982472,20815,Srpk1
2.42922,0.0013758,381269,Mreg
-0.144332,0.941868,20817,Srpk2
-0.445457,0.229342,217431,Nol10
1.11629,0.0013758,217430,Pqlc3
0.417146,0.291924,20821,Trim21
0.130461,0.905668,20822,Trove2
-0.0343611,0.999447,20823,Ssb
0.0282945,0.999447,20826,Nhp2l1
0.159569,0.986845,53598,Dctn3
0.204778,0.668632,53599,Cd164
0.00760468,0.999447,53600,Timm23
0.107365,0.948557,20832,Ssr4
-0.408359,0.186643,20833,Ssrp1
-0.291955,0.99874,381287,A530032D15Rik
0.614811,0.0503624,53602,Hpcal1
-0.245713,0.999447,53603,Tslp
-0.474432,0.184495,381280,Hjurp
-0.0621582,0.99896,53605,Nap1l1
-0.00277198,0.999447,53607,Snrpa
-1.17413,0.0013758,381293,Kif14
1.0624,0.0268024,53608,Map3k6
0.361429,0.957201,20840,Stac
-0.0571776,0.999447,20841,Zfp143
0.0876143,0.994109,53609,Clasrp
0.169658,0.861481,217449,Trappc12
-0.936381,0.00708637,20842,Stag1
-0.220982,0.733843,53610,Nono
-0.152847,0.908274,53611,Vti1a
-0.333397,0.86068,20843,Stag2
0.11413,0.951858,53612,Vti1b
0.354761,0.588013,20844,Stam
0.384202,0.783261,20845,Star
0.0477212,0.999447,20846,Stat1
0.270169,0.634605,53614,Reck
-0.108939,0.999447,381290,Atp2b4
-0.225391,0.684232,20847,Stat2
-0.422655,0.359859,20848,Stat3
-0.0544014,0.999447,20850,Stat5a
-0.274881,0.595685,53618,Fut8
-0.418163,0.435132,20851,Stat5b
0.728468,0.159624,53619,Blcap
-0.0559189,0.999447,414069,BC024978
-0.0533103,0.999447,20852,Stat6
0.00339083,0.999447,217463,Snx13
0.596866,0.224861,53620,Vamp5
-0.162651,0.926386,20853,Stau1
0.0801711,0.989796,53621,Cnot4
0.507368,0.411426,20855,Stc1
0.189527,0.838011,53623,Gria3
-0.857726,0.0958973,20856,Stc2
0.151352,0.972184,381308,Mnda
0.389006,0.770099,53627,Porcn
0.0961801,0.993768,381305,Rc3h1
0.115615,0.998864,381306,BC055324
-0.489491,0.951388,414086,9830144P21Rik
-0.432861,0.234489,217473,Ankmy2
0.777654,0.594506,414084,Tnip3
0.0615289,0.999445,20866,Stim1
-0.145673,0.968944,381318,Nsl1
0.246208,0.980463,414085,9330151L19Rik
-0.466279,0.062777,20867,Stip1
-0.518764,0.241843,20868,Stk10
-0.240388,0.920108,20869,Stk11
-0.0222841,0.999447,381314,Iars2
-0.221967,0.918377,20872,Stk16
-0.392701,0.387075,20873,Plk4
-0.366384,0.543069,20874,Slk
-0.646635,0.238066,545156,Kalrn
-0.340645,0.451052,20877,Aurkb
-1.06946,0.0013758,20878,Aurka
-0.164816,0.999447,414101,E130317F20Rik
1.2924,0.0013758,414108,9230114K14Rik
0.210387,0.884046,20893,Bhlhe40
0.204959,0.999447,414118,Zmiz1os1
0.300948,0.994018,545192,Baiap3
0.00405982,0.999447,20901,Strap
-0.0507986,0.999447,545184,Gm5812
-0.0601737,0.999447,381356,Cacfd1
0.127415,0.993949,20907,Stx1a
0.365462,0.412259,20908,Stx3
-0.239228,0.813846,20909,Stx4a
-0.18841,0.995833,217517,Stxbp6
-0.16729,0.892422,20910,Stxbp1
0.373655,0.614666,20911,Stxbp2
-0.0897561,0.997402,20913,Stxbp4
0.0545072,0.999447,20916,Sucla2
0.0101524,0.999447,20917,Suclg2
0.167621,0.918964,20918,Eif1
0.387522,0.344986,20922,Supt4a
-0.235805,0.56865,20924,Supt5
0.397166,0.878922,545205,Olfr111
-0.0914309,0.986754,20926,Supt6
0.160553,0.999447,20930,Surf1
0.0702272,0.999447,20931,Surf2
-0.0993916,0.965254,20932,Surf4
-0.116518,0.959406,20933,Med22
0.155292,0.998967,381379,Med19
-0.0840829,0.999447,20935,Surf6
-0.324731,0.428148,20937,Suv39h1
-0.32732,0.30686,20947,Swap70
-0.435666,0.341978,217558,G2e3
0.301185,0.486231,20955,Vamp7
-0.678441,0.00251504,381413,Gpr176
0.204532,0.999447,20962,Sycp3
0.0171644,0.999447,20963,Syk
-1.34029,0.0013758,545260,Arsi
1.43125,0.278122,381409,Cdh26
-0.38091,0.784711,545261,Gm20748
0.0966048,0.999447,381410,Zfp408
0.329469,0.331825,20969,Sdc1
-0.211917,0.808686,20970,Sdc3
-0.456939,0.0843547,20971,Sdc4
-0.0443896,0.999447,20972,Syngr1
-0.232776,0.804062,20975,Synj2
0.0302481,0.999447,217588,Mbip
-0.488694,0.389067,53761,Prrc2a
-1.13314,0.0815624,545291,Hpse2
-0.207378,0.759884,217615,Ctage5
1.28451,0.0651093,381493,S100a7a
0.431795,0.770099,217648,Gm527
-0.732449,0.055426,217653,Mis18bp1
-0.0547805,0.999165,53817,Ddx39b
0.356893,0.420126,217666,L2hgdh
-0.196036,0.835222,381511,Pdp1
0.26988,0.453995,217664,Mgat2
0.258661,0.729162,381510,Dpy19l4
-0.309512,0.623012,545370,Hmcn1
0.0145161,0.999447,217684,4933426M11Rik
0.169513,0.835433,217695,Zfyve1
-0.944137,0.0013758,217692,Sipa1l1
0.523669,0.538324,53857,Tuba8
-0.114632,0.9967,53858,Rwdd2b
-0.434523,0.493355,53859,Map3k14
-0.861873,0.0013758,53860,Sept9
-0.389804,0.153291,545389,Cep170
0.0877535,0.969279,53861,Zranb2
0.74433,0.129244,217700,Acot6
0.155275,0.951881,217707,Coq6
0.588643,0.912183,217705,Fam161b
-0.174534,0.78534,53867,Col5a3
0.204864,0.929529,53869,Rab11a
0.0102985,0.999447,217708,Lin52
0.00493781,0.999447,217715,Eif2b2
-0.187717,0.88091,53872,Caprin1
-0.0401405,0.999447,217718,Nek9
0.0183209,0.999447,217716,Mlh3
0.699151,0.206048,217721,Mfsd7c
-0.357388,0.584441,53885,Nphp1
0.450202,0.818031,381560,Xkr8
0.960357,0.0490397,53886,Cdkl2
-0.61462,0.0181704,53890,Sart3
0.796213,0.0129939,53892,Ppm1d
0.569049,0.0673924,217734,Pomt2
0.452089,0.532681,53893,Nudt5
-0.000194833,0.999519,217732,2310044G17Rik
0.0252205,0.999447,53895,Clpp
-0.316286,0.328813,217737,Ahsa1
-0.818739,0.00625394,53901,Rcan2
0.196028,0.913264,53902,Rcan3
0.265678,0.919562,381598,2610005L07Rik
-0.0351183,0.999447,545428,Ccdc141
0.975794,0.0013758,381605,Tbc1d2
0.43534,0.694074,217779,Lysmd1
0.278901,0.609798,381629,Atraid
0.466606,0.367305,53945,Slc40a1
0.0408871,0.999447,53951,Gpatch11
-0.179067,0.957071,381626,Rbm33
0.47092,0.627452,381633,Gm1673
-0.53708,0.111421,381644,Cep135
0.601117,0.376116,53970,Rfx5
-1.31283,0.118905,53972,Ngef
-0.0877251,0.983241,53975,Ddx20
0.577433,0.397055,53978,Lpar2
-0.291573,0.641006,217827,Nrde2
-0.153355,0.977724,217826,Kcnk13
0.157805,0.963218,381668,Fbrsl1
0.402143,0.550076,217830,9030617O03Rik
-0.710982,0.351512,217835,Rin3
-0.258776,0.989191,381678,Zcwpw1
-0.406638,0.710739,54003,Nell2
-0.236196,0.774735,54004,Diap2
0.34491,0.777562,381680,Nxpe5
0.0864863,0.999447,217845,Ifi27l2b
-0.235925,0.825358,54006,Deaf1
0.325731,0.882089,381695,N4bp2l2
-0.039239,0.999447,381694,B3galtl
-0.499898,0.0436759,217866,Cdc42bpb
-0.272248,0.594236,217864,Rcor1
0.375961,0.979446,545539,Gm15417
0.0546472,0.999447,217869,Eif5
0.68862,0.0013758,217882,Cep170b
-0.595302,0.52301,545554,Ankrd34a
-0.325433,0.323394,217893,Pacs2
0.186992,0.865308,381760,Ssbp1
-0.430694,0.398109,217935,Wdr60
-0.36847,0.92899,21333,Tac1
-0.614679,0.0370598,21335,Tacc3
-0.747574,0.310025,217946,Cdca7l
0.136814,0.983706,21339,Taf1a
0.0100191,0.999447,217944,Rapgef5
-0.0114743,0.999447,21340,Taf1b
0.155629,0.950835,21341,Taf1c
0.332646,0.895038,545622,Ptpn3
0.148402,0.998967,21343,Taf6
-0.0578693,0.999447,21345,Tagln
-0.170644,0.830798,21346,Tagln2
-0.226569,0.956658,21349,Tal1
0.128793,0.891271,21351,Taldo1
0.236524,0.66587,21353,Tank
0.953831,0.0013758,21354,Tap1
-0.0467492,0.999447,54122,Uevld
-0.03184,0.999447,21355,Tap2
0.166453,0.996508,54123,Irf7
-0.330781,0.369674,54124,Cks1b
-0.560854,0.117993,381801,Tatdn2
0.0537862,0.999447,54125,Polm
0.00716421,0.999447,21357,Tarbp2
-0.253333,0.589008,54126,Arhgef7
0.229412,0.626529,54127,Rps28
-0.360229,0.6572,381802,Tsen2
-0.182535,0.9011,54128,Pmm2
-0.150068,0.840192,54130,Actr1a
0.306746,0.64449,54131,Irf3
-0.0626757,0.999447,54132,Pdlim1
-0.444561,0.0899121,21366,Slc6a6
0.0357972,0.999447,381820,2700089E24Rik
0.153921,0.836141,54138,Atxn10
0.194087,0.74118,21371,Tbca
-0.636443,0.0472839,54140,Avpr1a
-0.783125,0.0013758,21372,Tbl1x
-0.233568,0.790371,54141,Spag5
0.0787258,0.999447,21374,Tbp
-0.284935,0.421078,217980,Larp4b
0.0364018,0.999447,21376,Tbrg1
0.588467,0.558261,21379,Tbrg4
-0.115712,0.960073,54151,Cyhr1
-0.234316,0.606938,217995,Heatr1
-0.21291,0.8654,54152,Dnal4
-1.10243,0.0013758,21384,Tbx15
-0.354772,0.770908,21385,Tbx2
0.417211,0.539002,54153,Rasa4
-0.480594,0.506296,21386,Tbx3
-0.406155,0.495886,21387,Tbx4
-1.2461,0.01693,21388,Tbx5
-0.0330893,0.999447,54156,Egfl6
0.124862,0.994693,21390,Tbxa2r
0.382228,0.919388,21391,Tbxas1
-0.104518,0.991867,54160,Copg2
7.92075,0.0013758,381845,2310014L17Rik
-0.0693588,0.996508,54161,Copg1
0.374748,0.849901,21400,Tcea2
0.594871,0.371298,54169,Kat6b
1.12905,0.0205864,21401,Tcea3
0.291823,0.802288,21402,Skp1a
0.0465878,0.999447,54170,Rragc
-0.45931,0.15139,21406,Tcf12
0.272203,0.867972,21408,Zfp354a
-0.305356,0.356464,21411,Tcf20
-0.880945,0.00539213,21413,Tcf4
0.106391,0.999447,21415,Tcf7l1
-0.414806,0.668286,21416,Tcf7l2
-0.517795,0.300786,21417,Zeb1
-1.39614,0.0013758,21419,Tfap2b
-0.283115,0.659603,54188,Cpsf4
-0.107905,0.989334,54189,Rabep1
0.137575,0.945898,21422,Tfcp2
-0.415633,0.233653,21423,Tcf3
0.200644,0.692115,218035,Vps41
-0.359588,0.67603,21425,Tfeb
0.0202229,0.999447,54194,Akap8l
0.678308,0.436867,21426,Tfec
-0.159326,0.92865,21427,Vps72
-0.245632,0.92286,54195,Gucy1b3
0.11093,0.994587,21428,Mlx
-0.665426,0.00943001,21429,Ubtf
-0.116533,0.999447,54197,Rnf5
0.587141,0.528736,545725,Mterf
-0.133234,0.892955,54198,Snx3
-0.2001,0.910049,54201,Zfp316
-0.183771,0.738172,54208,Arl6ip1
-0.142049,0.86813,54214,Golga4
-0.286445,0.4124,54216,Pcdh7
0.218271,0.629478,54217,Rpl36
0.370798,0.804092,54218,B3galt4
-0.214861,0.91282,381903,Alg8
0.306069,0.723912,54219,Cd320
0.353824,0.259888,21452,Tcn2
-0.7751,0.00251504,21453,Tcof1
0.234832,0.836483,21454,Tcp1
-0.145431,0.909189,381921,Taok2
0.185053,0.946617,218100,Zfp322a
-0.486005,0.513136,218121,Mboat1
-0.175729,0.932482,218138,Gmds
0.122673,0.999447,381983,Lmtk3
-0.350837,0.824718,381979,Brsk1
0.561829,0.521092,414758,5830428H23Rik
-0.217852,0.811035,381990,Zbtb2
0.0214397,0.999447,54324,Arhgef5
-0.0323799,0.999447,54325,Elovl1
-0.312854,0.861321,382014,Ano8
0.226174,0.901921,382010,Cep44
0.157318,0.955668,54338,Slc23a2
0.244425,0.639228,54342,Gnpnat1
-0.162325,0.866501,54343,Atf7ip
-0.0372797,0.999447,382018,Unc13a
0.103419,0.964653,382030,Cnep1r1
-0.0189831,0.999447,54351,Elp5
-0.159342,0.964331,54352,Irx5
0.885368,0.626037,218194,Phactr1
0.0442572,0.999447,54353,Skap2
0.151525,0.991836,54354,Rassf5
-0.12013,0.999447,382038,Urb2
-0.66283,0.215514,54357,Epb4.1l4b
-0.145458,0.999447,382034,Gse1
-0.222531,0.719237,218203,Mylip
0.0880733,0.991351,54364,Rpp30
0.346152,0.676277,54366,Ctnnal1
-0.458571,0.530077,54367,Zfp326
-0.35235,0.59709,218210,Nup153
-0.307324,0.716387,54369,Nme6
-0.737117,0.0013758,54371,Chst2
0.249344,0.913173,218215,Rnf144b
0.00427206,0.999447,218214,Kdm1b
-0.0478519,0.999447,382051,Pdp2
-0.266101,0.683378,54375,Azin1
0.00311411,0.999447,382062,AB124611
-0.3051,0.622102,54380,Smarcal1
0.211516,0.712668,54381,Cpq
0.329487,0.885725,382056,Crtc1
-0.408839,0.224861,54383,Phc2
0.297912,0.999447,54384,Mtmr7
0.0940289,0.969808,54387,Mcm3ap
0.129672,0.984448,54391,Rfk
-0.345223,0.731028,382066,Prdm10
-0.322073,0.545369,54392,Ncapg
-0.173653,0.951115,54393,Gabbr1
-0.235356,0.789983,54394,Crlf3
1.10362,0.0013758,218232,Ptpdc1
0.453285,0.999447,382073,Ccdc84
-0.222247,0.629106,218236,Fam120a
0.373737,0.351665,54399,Bet1l
0.0117622,0.999447,54401,Ywhab
-0.00673615,0.999447,54402,Stk19
-0.987991,0.0455049,54403,Slc4a4
0.279083,0.623012,54405,Ndufa1
0.1839,0.926295,382083,Snx22
0.164171,0.81327,54411,Atp6ap1
0.269381,0.999447,21646,Tcte2
0.0858482,0.999447,382090,4922501C03Rik
0.453764,0.766093,21648,Dynlt1b
0.0552539,0.999447,21652,Phf1
0.432495,0.594506,545938,Zfp607
0.322535,0.477663,218271,B4galt7
-0.0352046,0.999447,414872,Zyg11b
0.923786,0.105425,21664,Phlda1
0.188227,0.929229,382117,Tcaim
-0.21921,0.887312,21665,Tdg
0.353802,0.766268,382118,Zkscan7
0.152933,0.931709,21672,Prdx2
-1.06587,0.037559,21676,Tead1
0.128258,0.946111,54445,Unc93b1
-0.459849,0.257161,21677,Tead2
-0.301581,0.631143,21678,Tead3
0.203783,0.901454,54446,Nfat5
0.102684,0.980468,54447,Asah2
0.223503,0.95533,21679,Tead4
-0.301011,0.597837,21681,Alyref
0.477048,0.540269,21682,Tec
-0.0514015,0.999447,54451,Cpsf3
-0.231365,0.816456,218294,Cdc14b
0.846277,0.0499427,21685,Tef
1.38593,0.0370598,21687,Tek
0.0567489,0.999447,382137,Fdxacb1
0.450765,0.684769,218311,Zfp455
0.0745109,0.990346,54473,Tollip
0.188296,0.879329,54484,Mkrn1
0.279383,0.86178,54486,Hpgds
-0.00978627,0.999447,218335,Clptm1l
0.189907,0.748958,218343,Ttc37
0.434355,0.571761,218341,Rfesd
-0.00201568,0.999447,21745,Tep1
0.453862,0.681961,21748,Terc
-0.795531,0.107691,21749,Terf1
-0.0346947,0.999447,21750,Terf2
0.10523,0.995348,54519,Apbb1ip
0.304453,0.847172,21752,Tert
-0.219068,0.658523,21753,Tes
-0.276048,0.971532,21754,Tesk1
0.104718,0.990988,382207,Phf16
-0.230389,0.605372,21761,Morf4l1
0.020844,0.999447,21762,Psmd2
-0.223397,0.761625,21763,Tex2
0.223528,0.732028,21766,Tex261
-0.188857,0.767321,21767,Tex264
-0.723064,0.00353601,21769,Zfand3
0.360414,0.939589,21770,Ppp2r5d
0.0510504,0.999447,21771,Cirh1a
-0.45292,0.750879,21778,Tex9
0.279555,0.899247,21780,Tfam
-0.0461839,0.999447,21781,Tfdp1
0.121633,0.994054,382236,Brwd3
-0.2117,0.757402,21787,Tfg
0.33203,0.461784,21788,Tfpi
0.280971,0.887947,21789,Tfpi2
-0.261451,0.819354,218397,Rasa1
-0.137989,0.952766,546071,Mast3
0.346017,0.635056,382245,Tmem29
0.121037,0.998807,54561,Nap1l3
-0.127136,0.99521,382253,Cdkl5
0.1188,0.98699,382252,A830080D01Rik
1.13559,0.0385437,21802,Tgfa
-0.29746,0.723262,21803,Tgfb1
-0.520905,0.0635829,21804,Tgfb1i1
0.625687,0.00625394,21807,Tsc22d1
-0.248937,0.729701,21808,Tgfb2
-0.644989,0.00788749,21809,Tgfb3
-0.305098,0.452521,21810,Tgfbi
0.0257976,0.999447,21812,Tgfbr1
-0.467205,0.0719966,21813,Tgfbr2
-0.890766,0.00251504,21814,Tgfbr3
0.330402,0.454503,21815,Tgif1
-0.306948,0.821814,21817,Tgm2
0.639199,0.830193,21819,Tg
0.0208068,0.999447,21821,Ift88
-0.73944,0.999447,546101,Gm5915
0.0999147,0.95238,21824,Thbd
-0.645648,0.282543,21825,Thbs1
-0.360234,0.389954,21826,Thbs2
-0.0420382,0.999447,21827,Thbs3
0.573475,0.560665,54598,Calcrl
-0.185246,0.864609,21833,Thra
0.266931,0.559098,218442,Serinc5
-0.563941,0.216355,54601,Foxo4
0.334807,0.527002,218441,Zfyve16
-0.253998,0.600452,54604,Pcnx
-0.203408,0.673578,21838,Thy1
-0.228747,0.783067,54607,Socs6
-0.452826,0.0731139,54608,Abhd2
0.22713,0.810814,21841,Tia1
-0.0664151,0.99931,54609,Ubqln2
1.18712,0.691286,54610,Tbc1d8
-1.05963,0.0108929,54611,Pde3a
0.0615903,0.999447,21843,Tial1
-0.0386072,0.999447,21844,Tiam1
-0.322281,0.479456,218454,Lhfpl2
-0.110559,0.999447,54613,St3gal6
0.0411216,0.999447,54614,Prpf40b
0.513975,0.0623605,21847,Klf10
-0.0906753,0.999447,546143,Gm5918
-0.126504,0.900761,54616,Extl3
-0.255909,0.677456,21848,Trim24
-0.350819,0.611168,21849,Trim28
-0.438899,0.436996,21853,Timeless
0.2408,0.589008,21854,Timm17a
-1.08603,0.00251504,218461,Pde8b
-0.223299,0.745259,218460,Wdr41
0.0333802,0.999447,21855,Timm17b
0.161537,0.915415,54624,Paf1
0.00179135,0.999455,21856,Timm44
0.141675,0.899322,21857,Timp1
-0.154805,0.963095,21858,Timp2
-0.385197,0.290916,21859,Timp3
0.226005,0.999447,54630,Prickle3
0.174742,0.879974,54632,Ftsj1
0.0288805,0.999447,54633,Pqbp1
-0.463839,0.21769,54635,Pdgfc
0.507007,0.290734,54636,Wdr45
-0.042295,0.999447,54637,Praf2
-0.372422,0.487159,218476,Gcnt4
0.0241791,0.999447,21871,Atp6v0a2
-0.268787,0.642609,21872,Tjp1
-0.475461,0.170103,21873,Tjp2
0.143709,0.960596,54644,Otud5
-0.397449,0.442149,21877,Tk1
0.0928259,0.997469,54645,Gripap1
-0.123853,0.999447,54648,Ccdc120
0.05775,0.997062,218490,Btf3
-0.0372272,0.999447,21881,Tkt
0.208155,0.842014,54650,Sfmbt1
-0.15178,0.983141,54651,Usp27x
-0.10835,0.974713,21885,Tle1
0.0773638,0.999447,21886,Tle2
-0.263291,0.797134,21887,Tle3
-0.226041,0.814779,21888,Tle4
0.115631,0.978697,218503,Fcho2
-0.478968,0.0822662,21892,Tll1
-0.365527,0.829504,21894,Tln1
-0.514575,0.3593,218506,Mrps27
0.0349437,0.999447,21897,Tlr1
0.365707,0.452879,21898,Tlr4
-0.271209,0.794861,54667,Atp8b2
0.618193,0.510807,21899,Tlr6
0.758002,0.993364,415115,Neurl2
-1.10023,0.0013758,54670,Atp8b1
0.0491183,0.999447,54673,Sh3glb1
0.746408,0.681314,100126819,Gm10076
0.583851,0.420818,54678,Zfp108
0.0916459,0.999447,21912,Tspan7
0.0713686,0.993267,21915,Dtymk
0.183188,0.879329,54683,Prdx5
-0.808793,0.0013758,21917,Tmpo
-0.449615,0.355721,21923,Tnc
-1.1802,0.63772,677289,Gm14492
0.619763,0.999447,21924,Tnnc1
0.883981,0.0528998,21926,Tnf
-0.086599,0.969908,21927,Tnfaip1
-0.0256253,0.999447,21928,Tnfaip2
1.26914,0.0234635,21929,Tnfaip3
0.491847,0.23598,21930,Tnfaip6
-0.0121286,0.999447,218543,Srek1
1.04377,0.0013758,21933,Tnfrsf10b
-0.317864,0.492811,21934,Tnfrsf11a
2.61243,0.0013758,21936,Tnfrsf18
-0.0719422,0.990771,21937,Tnfrsf1a
0.0459508,0.999447,21938,Tnfrsf1b
0.25846,0.879203,218544,Sgtb
0.990916,0.279027,21939,Cd40
0.120271,0.914198,54709,Eif3i
-0.0724875,0.999447,54710,Hs3st3b1
0.060506,0.999447,21943,Tnfsf11
-0.162085,0.927361,54711,Plagl2
-0.0658044,0.999447,54712,Plxnc1
-0.0816747,0.999447,21945,Dedd
1.10457,0.902815,100126795,Gm10575
0.128483,0.996129,21950,Tnfsf9
-0.334491,0.315088,21951,Tnks
-0.366314,0.332473,54720,Rcan1
0.262829,0.954808,21953,Tnni2
-0.0149724,0.999447,54721,Tyk2
0.0259883,0.999447,54722,Dfna5
-0.304251,0.938018,382406,Poc1b
-0.172245,0.939368,54723,Tfip11
-0.185681,0.96847,21956,Tnnt2
0.563094,0.906357,21957,Tnnt3
-0.0393855,0.999447,54725,Cadm1
-0.872833,0.0013758,21961,Tns1
-0.108142,0.97832,21968,Tom1
-0.208116,0.804819,21969,Top1
0.854185,0.587811,546265,Gm5931
-0.0577797,0.99789,382423,Atxn7l3b
-0.530857,0.189986,21973,Top2a
-0.862984,0.218108,218581,Depdc1b
-0.123959,0.932189,21974,Top2b
-0.361315,0.571172,21975,Top3a
0.421775,0.305991,21976,Top3b
-0.119444,0.978789,21981,Ppp1r13b
-0.160669,0.870059,21982,Tmem165
-0.500237,0.0562494,21983,Tpbg
0.284464,0.603318,21985,Tpd52
-0.348951,0.84279,21987,Tpd52l1
-0.278397,0.485274,21991,Tpi1
-0.379,0.365061,22003,Tpm1
-0.253355,0.576762,22004,Tpm2
-0.160004,0.928136,218613,Mier3
0.450498,0.932842,100750327,Gm10226
0.497189,0.861122,22017,Tpmt
0.0737958,0.981987,22019,Tpp2
-0.87088,0.121313,218624,Il31ra
0.054594,0.999447,22021,Tpst1
-0.287227,0.479456,218629,Dhx29
0.146803,0.903967,22022,Tpst2
-0.0920496,0.998782,22025,Nr2c1
-0.320308,0.799145,22026,Nr2c2
-0.223992,0.719723,22027,Hsp90b1
-0.640555,0.0786734,218639,Arl15
-0.0105939,0.999447,22030,Traf2
-0.307453,0.766047,22031,Traf3
0.555097,0.0635829,22032,Traf4
-0.965638,0.304423,22033,Traf5
0.26848,0.792073,22034,Traf6
-0.56269,0.210885,22036,Traip
-0.0151118,0.999447,22038,Plscr1
0.134051,0.91345,22042,Tfrc
-0.127401,0.923174,22051,Trip6
-0.153507,0.957559,546336,Prrg1
0.856862,0.00788749,22057,Tob1
0.0955229,0.966142,22059,Trp53
0.111327,0.994091,22063,Trpc1
-0.205559,0.901474,22064,Trpc2
-0.110212,0.999447,22068,Trpc6
0.201319,0.856237,22070,Tpt1
-0.954345,0.58156,382522,Hist3h2bb-ps
0.0702225,0.995434,22083,Ctr9
0.0973089,0.999447,22084,Tsc2
-0.262616,0.606065,218693,Paip1
-0.213144,0.7295,218699,Pxk
0.0945467,0.973351,22088,Tsg101
3.52927,0.0013758,22095,Tshr
0.0634313,0.993351,22099,Tsn
0.218378,0.665558,22110,Tspyl1
0.324426,0.844856,22117,Tst
0.0354651,0.999447,22122,Tsta3
-0.164806,0.821991,22123,Psmd3
0.127097,0.95947,218734,3830406C13Rik
-0.127157,0.991422,22129,Ttc3
0.279763,0.863285,22130,Ttf1
0.258245,0.504873,22134,Tgoln1
-0.671009,0.0234635,22137,Ttk
-0.165746,0.849746,22142,Tuba1a
-0.00931406,0.999447,22143,Tuba1b
0.124898,0.966682,22145,Tuba4a
-0.074645,0.984381,22146,Tuba1c
-0.2186,0.644135,22151,Tubb2a
-0.336759,0.340733,218756,Slc4a7
-0.313969,0.999447,22152,Tubb3
-0.166871,0.886489,22154,Tubb5
0.654322,0.288089,22156,Tuft1
-0.0258991,0.999447,22158,Tulp3
-0.399585,0.223553,22160,Twist1
0.0741871,0.999447,22163,Tnfrsf4
0.270877,0.466643,22166,Txn1
-0.5255,0.575752,218772,Rarb
0.0755277,0.999447,22169,Cmpk2
0.128374,0.935169,382620,Tmed8
-0.181608,0.885725,22171,Tyms
-0.0702638,0.999447,22174,Tyro3
0.262498,0.574448,22177,Tyrobp
0.213504,0.983786,22183,Zrsr1
-0.274028,0.885835,22184,Zrsr2
-0.381623,0.176376,22185,U2af2
1.11811,0.128649,382639,Zbtb42
-0.10056,0.999447,218793,Ube2e2
0.27517,0.444786,22187,Ubb
-0.0454972,0.999447,22190,Ubc
-0.212741,0.74545,22192,Ube2m
-0.54265,0.129815,22193,Ube2e3
0.0481258,0.999447,22194,Ube2e1
0.182966,0.925012,22195,Ube2l3
0.13089,0.9301,22196,Ube2i
-0.0127632,0.999447,218811,Sec24c
0.21235,0.652255,22200,Uba3
-0.0495077,0.999447,22201,Uba1
0.0421555,0.999447,22209,Ube2a
0.303808,0.989175,22210,Ube2b
-0.227254,0.701608,22214,Ube2h
-0.741808,0.00539213,218820,Zfp503
-0.0178336,0.999447,22215,Ube3a
-0.115176,0.991366,22217,Usp12
0.15248,0.839295,22218,Sumo1
-0.100351,0.978789,22221,Ubp1
0.186102,0.899432,22222,Ubr1
0.199992,0.828668,22223,Uchl1
-0.10802,0.966399,22225,Usp5
0.139782,0.904092,218832,Polr3a
0.12026,0.995662,22228,Ucp2
0.122207,0.97587,22230,Ufd1l
0.000891,0.999496,22232,Slc35a2
-0.473699,0.174359,22234,Ugcg
0.178733,0.977009,382686,3110053B16Rik
0.0394333,0.999447,22235,Ugdh
-0.317297,0.42864,22240,Dpysl3
-0.0792977,0.989722,218850,D14Abb1e
0.421151,0.275652,22241,Ulk1
0.126191,0.969151,22245,Uck1
-0.114124,0.933451,22247,Umps
0.356896,0.546831,22248,Unc119
0.658138,0.576762,22249,Unc13b
-1.30791,0.0013758,22253,Unc5c
-1.60718,0.015666,22256,Ung
-0.111037,0.928756,22258,Usp4
0.165701,0.987458,22259,Nr1h3
-0.0317604,0.999447,22260,Nr1h2
0.00838198,0.999447,22268,Upk1b
0.856004,0.383519,22271,Upp1
0.152328,0.955552,22272,Uqcrq
0.0878604,0.965305,22273,Uqcrc1
0.291475,0.704171,22275,Urod
0.425247,0.864679,22276,Uros
0.336433,0.921879,218885,Oxnad1
-0.173486,0.940074,22282,Usf2
-0.0635247,0.999447,22284,Usp9x
-0.610079,0.0101732,22288,Utrn
-0.124008,0.952043,22289,Kdm6a
0.1086,0.995629,22290,Uty
0.808267,0.914785,22295,Cdh23
-0.231067,0.803134,218914,Wapal
0.752005,0.511606,22317,Vamp1
0.449075,0.676915,22318,Vamp2
0.0318606,0.999447,22319,Vamp3
-0.0492689,0.999447,22320,Vamp8
-0.478905,0.203285,22321,Vars
